timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619373752076,61380,UserType2,200,OK,UserType2_V1V2 2-319,text,true,,0,0,93,110,null,0,0,0
1619373752137,61319,UserType2,200,OK,UserType2_V1V2 2-349,text,true,,0,0,93,110,null,0,0,0
1619373751636,61820,UserType2,200,OK,UserType2_V1V2 2-99,text,true,,0,0,93,110,null,0,0,0
1619373751696,61760,UserType2,200,OK,UserType2_V1V2 2-129,text,true,,0,0,93,110,null,0,0,0
1619373751716,61740,UserType2,200,OK,UserType2_V1V2 2-139,text,true,,0,0,92,109,null,0,0,0
1619373751595,61861,UserType2,200,OK,UserType2_V1V2 2-79,text,true,,0,0,90,107,null,0,0,0
1619373752236,61220,UserType2,200,OK,UserType2_V1V2 2-399,text,true,,0,0,89,106,null,0,0,0
1619373751457,61999,UserType2,200,OK,UserType2_V1V2 2-10,text,true,,0,0,87,104,null,0,0,0
1619373751997,61459,UserType2,200,OK,UserType2_V1V2 2-279,text,true,,0,0,87,104,null,0,0,0
1619373752397,61059,UserType3,200,OK,UserType3_V1V2 3-19,text,true,,0,0,4,104,null,0,0,0
1619373751837,61620,UserType2,200,OK,UserType2_V1V2 2-199,text,true,,0,0,84,100,null,0,0,0
1619373752036,61421,UserType2,200,OK,UserType2_V1V2 2-299,text,true,,0,0,85,102,null,0,0,0
1619373752157,61300,UserType2,200,OK,UserType2_V1V2 2-359,text,true,,0,0,83,100,null,0,0,0
1619373751675,61780,UserType2,200,OK,UserType2_V1V2 2-119,text,true,,0,0,100,118,null,0,0,0
1619373751496,61961,UserType2,200,OK,UserType2_V1V2 2-29,text,true,,0,0,77,94,null,0,0,0
1619373752097,61360,UserType2,200,OK,UserType2_V1V2 2-329,text,true,,0,0,77,94,null,0,0,0
1619373752216,61241,UserType2,200,OK,UserType2_V1V2 2-389,text,true,,0,0,77,94,null,0,0,0
1619373751797,61660,UserType2,200,OK,UserType2_V1V2 2-179,text,true,,0,0,75,92,null,0,0,0
1619373751777,61680,UserType2,200,OK,UserType2_V1V2 2-169,text,true,,0,0,72,89,null,0,0,0
1619373752396,61061,UserType2,200,OK,UserType2_V1V2 2-479,text,true,,0,0,68,85,null,0,0,0
1619373751898,61559,UserType3,200,OK,UserType3_V1V2 3-9,text,true,,0,0,3,77,null,0,0,0
1619373752337,61120,UserType2,200,OK,UserType2_V1V2 2-449,text,true,,0,0,61,76,null,0,0,0
1619373751616,61842,UserType2,200,OK,UserType2_V1V2 2-89,text,true,,0,0,59,74,null,0,0,0
1619373751536,61922,UserType2,200,OK,UserType2_V1V2 2-49,text,true,,0,0,56,71,null,0,0,0
1619373751556,61902,UserType2,200,OK,UserType2_V1V2 2-59,text,true,,0,0,58,73,null,0,0,0
1619373752276,61182,UserType2,200,OK,UserType2_V1V2 2-419,text,true,,0,0,55,69,null,0,0,0
1619373751856,61602,UserType2,200,OK,UserType2_V1V2 2-209,text,true,,0,0,55,69,null,0,0,0
1619373751917,61541,UserType2,200,OK,UserType2_V1V2 2-239,text,true,,0,0,53,67,null,0,0,0
1619373751677,61902,UserType2,200,OK,UserType2_V1V2 2-120,text,true,,0,0,50,64,null,0,0,0
1619373751951,61628,UserType4,200,OK,UserType4_V1V2 4-10,text,true,,0,0,2,64,null,0,0,0
1619373751578,62001,UserType2,200,OK,UserType2_V1V2 2-70,text,true,,0,0,50,64,null,0,0,0
1619373752178,61401,UserType2,200,OK,UserType2_V1V2 2-370,text,true,,0,0,50,64,null,0,0,0
1619373751879,61700,UserType2,200,OK,UserType2_V1V2 2-220,text,true,,0,0,50,64,null,0,0,0
1619373751638,61941,UserType2,200,OK,UserType2_V1V2 2-100,text,true,,0,0,50,64,null,0,0,0
