timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549101963,63,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,50,100,null,0,0,0
1617549102011,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,50,100,null,0,0,0
1617549102021,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,50,100,null,0,0,0
1617549102021,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,50,100,null,0,0,0
1617549102019,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,50,100,null,0,0,0
1617549102021,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,50,100,null,0,0,0
1617549102026,38,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,50,100,null,0,0,0
1617549102021,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,50,100,null,0,0,0
1617549102024,42,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,50,100,null,0,0,0
1617549102017,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,50,100,null,0,0,0
1617549102021,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,50,100,null,0,0,0
1617549102017,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,50,100,null,0,0,0
1617549102024,44,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,50,100,null,0,0,0
1617549102011,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,50,100,null,0,0,0
1617549102017,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-39,text,true,,0,0,50,100,null,0,0,0
1617549102021,47,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,50,100,null,0,0,0
1617549102024,44,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,50,100,null,0,0,0
1617549102017,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,50,100,null,0,0,0
1617549102019,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,50,100,null,0,0,0
1617549102022,46,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,50,100,null,0,0,0
1617549102017,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,50,100,null,0,0,0
1617549102021,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,50,100,null,0,0,0
1617549102021,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,50,100,null,0,0,0
1617549102017,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,50,100,null,0,0,0
1617549102015,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,50,100,null,0,0,0
1617549102024,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,50,100,null,0,0,0
1617549102021,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,50,100,null,0,0,0
1617549102021,49,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,50,100,null,0,0,0
1617549102016,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,50,100,null,0,0,0
