timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617561429973,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-9,text,true,,0,0,17,137,null,0,0,0
1617561429974,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-4,text,true,,0,0,17,137,null,0,0,0
1617561429977,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-14,text,true,,0,0,17,137,null,0,0,0
1617561429979,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-2,text,true,,0,0,17,137,null,0,0,0
1617561429981,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-11,text,true,,0,0,17,137,null,0,0,0
1617561429983,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-16,text,true,,0,0,17,137,null,0,0,0
1617561429978,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-6,text,true,,0,0,17,137,null,0,0,0
1617561429982,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-1,text,true,,0,0,17,137,null,0,0,0
1617561429982,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-8,text,true,,0,0,17,137,null,0,0,0
1617561429985,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-3,text,true,,0,0,17,137,null,0,0,0
1617561429989,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-5,text,true,,0,0,17,137,null,0,0,0
1617561429990,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-10,text,true,,0,0,18,138,null,0,0,0
1617561429991,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-13,text,true,,0,0,18,138,null,0,0,0
1617561429994,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 3-15,text,true,,0,0,18,138,null,0,0,0
