timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619399265079,6112,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-712,text,false,,0,0,1200,3060,null,0,0,0
1619399265106,49697,UserType4,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType4_LB-split(Haris) 4-333,text,false,,0,0,600,3059,null,0,0,0
1619399265104,55284,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-853,text,false,,0,0,1200,3059,null,0,0,0
1619399265517,56924,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-1162,text,false,,0,0,1199,3058,null,0,0,0
1619399264478,70974,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-226,text,false,,0,0,1199,3057,null,0,0,0
1619399265484,69971,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-522,text,false,,0,0,600,3056,null,0,0,0
1619399264725,70754,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-341,text,false,,0,0,1198,3055,null,0,0,0
1619399265523,69957,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-1167,text,false,,0,0,1197,3054,null,0,0,0
1619399264723,70759,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-338,text,false,,0,0,1196,3053,null,0,0,0
1619399264744,70737,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-363,text,false,,0,0,1197,3054,null,0,0,0
1619399265464,70020,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-1108,text,false,,0,0,1194,3051,null,0,0,0
1619399265470,70015,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-515,text,false,,0,0,599,3050,null,0,0,0
1619399264760,70726,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-380,text,false,,0,0,1193,3049,null,0,0,0
1619399264488,71006,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-132,text,false,,0,0,1192,3048,null,0,0,0
1619399265487,70008,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-524,text,false,,0,0,598,3047,null,0,0,0
