timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617548579971,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,60,null,0,0,0
1617548579970,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,60,null,0,0,0
1617548579971,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,60,null,0,0,0
1617548579971,52,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,60,null,0,0,0
1617548579969,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,60,null,0,0,0
1617548579976,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,60,null,0,0,0
1617548579969,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,60,null,0,0,0
1617548579968,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,60,null,0,0,0
1617548579970,54,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,60,null,0,0,0
1617548579971,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,60,null,0,0,0
1617548580019,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,60,null,0,0,0
1617548580019,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,60,null,0,0,0
1617548580020,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,60,null,0,0,0
1617548580020,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,60,null,0,0,0
1617548580020,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,60,null,0,0,0
1617548580022,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,60,null,0,0,0
1617548580022,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,60,null,0,0,0
1617548580022,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,60,null,0,0,0
1617548580022,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,60,null,0,0,0
1617548580023,32,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,60,null,0,0,0
1617548580023,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,60,null,0,0,0
1617548580023,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,60,null,0,0,0
1617548580024,32,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,60,null,0,0,0
1617548580023,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,60,null,0,0,0
1617548580024,35,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,60,null,0,0,0
1617548580022,44,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,60,null,0,0,0
1617548580020,46,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,60,null,0,0,0
