timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617465585935,3233,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2992,text,true,,0,0,6834,6834,null,0,0,0
1617465585937,3231,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5937,text,true,,0,0,6834,6834,null,0,0,0
1617465589139,37,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3258,text,true,,0,0,6834,6834,null,0,0,0
1617465589139,37,JoinServer3,200,OK,JoinServer(LoadBalance) 1-56,text,true,,0,0,6834,6834,null,0,0,0
1617465589139,37,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2943,text,true,,0,0,6832,6832,null,0,0,0
1617465586920,2271,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2896,text,true,,0,0,6831,6831,null,0,0,0
1617465586921,2270,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4488,text,true,,0,0,6831,6831,null,0,0,0
1617465585928,3263,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4207,text,true,,0,0,6831,6831,null,0,0,0
1617465586914,2277,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5334,text,true,,0,0,6831,6831,null,0,0,0
1617465585928,3263,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2346,text,true,,0,0,6831,6831,null,0,0,0
1617465585871,3320,JoinServer2,200,OK,JoinServer(LoadBalance) 1-835,text,true,,0,0,6831,6831,null,0,0,0
1617465586917,2274,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6118,text,true,,0,0,6831,6831,null,0,0,0
1617465586921,2270,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2508,text,true,,0,0,6831,6831,null,0,0,0
1617465586921,2270,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2248,text,true,,0,0,6831,6831,null,0,0,0
1617465585929,3262,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2621,text,true,,0,0,6831,6831,null,0,0,0
1617465586915,2276,JoinServer2,200,OK,JoinServer(LoadBalance) 1-987,text,true,,0,0,6831,6831,null,0,0,0
1617465586922,2269,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5928,text,true,,0,0,6831,6831,null,0,0,0
1617465585928,3263,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2356,text,true,,0,0,6831,6831,null,0,0,0
1617465586915,2276,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1007,text,true,,0,0,6831,6831,null,0,0,0
1617465586914,2277,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4221,text,true,,0,0,6831,6831,null,0,0,0
1617465586913,2278,JoinServer2,200,OK,JoinServer(LoadBalance) 1-564,text,true,,0,0,6831,6831,null,0,0,0
1617465586922,2270,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1055,text,true,,0,0,6831,6831,null,0,0,0
1617465586922,2270,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6122,text,true,,0,0,6831,6831,null,0,0,0
1617465586914,2280,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2032,text,true,,0,0,6831,6831,null,0,0,0
1617465586921,2273,JoinServer2,200,OK,JoinServer(LoadBalance) 1-439,text,true,,0,0,6831,6831,null,0,0,0
1617465586923,2271,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1761,text,true,,0,0,6831,6831,null,0,0,0
1617465589145,49,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2421,text,true,,0,0,6831,6831,null,0,0,0
1617465589145,50,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5562,text,true,,0,0,6830,6830,null,0,0,0
1617465589145,50,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6807,text,true,,0,0,6829,6829,null,0,0,0
1617465589145,68,JoinServer3,200,OK,JoinServer(LoadBalance) 1-265,text,true,,0,0,6828,6828,null,0,0,0
1617465589145,98,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6155,text,true,,0,0,6827,6827,null,0,0,0
1617465589145,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1015,text,true,,0,0,6827,6827,null,0,0,0
1617465589145,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3830,text,true,,0,0,6825,6825,null,0,0,0
1617465589145,99,JoinServer3,200,OK,JoinServer(LoadBalance) 1-816,text,true,,0,0,6824,6824,null,0,0,0
