timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617464306233,6890,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1842,text,true,,0,0,7024,7024,null,0,0,0
1617464306231,6892,JoinServer3,200,OK,JoinServer(LoadBalance) 1-7719,text,true,,0,0,7024,7024,null,0,0,0
1617464306233,6890,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5512,text,true,,0,0,7022,7022,null,0,0,0
1617464306244,6882,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8891,text,true,,0,0,7019,7019,null,0,0,0
1617464306231,6895,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1938,text,true,,0,0,7019,7019,null,0,0,0
1617464306232,6894,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5017,text,true,,0,0,7019,7019,null,0,0,0
1617464306232,6895,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2321,text,true,,0,0,7016,7016,null,0,0,0
1617464306231,6896,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5590,text,true,,0,0,7015,7015,null,0,0,0
1617464306233,6894,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5565,text,true,,0,0,7014,7014,null,0,0,0
1617464312387,740,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9977,text,true,,0,0,7013,7013,null,0,0,0
1617464312401,736,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9987,text,true,,0,0,7012,7012,null,0,0,0
1617464305378,7776,JoinServer2,200,OK,JoinServer(LoadBalance) 1-8529,text,true,,0,0,7011,7011,null,0,0,0
1617464305378,7776,JoinServer2,200,OK,JoinServer(LoadBalance) 1-8526,text,true,,0,0,7011,7011,null,0,0,0
1617464305394,7760,JoinServer3,200,OK,JoinServer(LoadBalance) 1-168,text,true,,0,0,7011,7011,null,0,0,0
1617464312430,735,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9178,text,true,,0,0,7010,7010,null,0,0,0
1617464305400,7783,JoinServer2,200,OK,JoinServer(LoadBalance) 1-9025,text,true,,0,0,7009,7009,null,0,0,0
1617464309414,3769,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8940,text,true,,0,0,7009,7009,null,0,0,0
1617464305400,7786,JoinServer2,200,OK,JoinServer(LoadBalance) 1-9023,text,true,,0,0,7008,7008,null,0,0,0
1617464309430,3762,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8762,text,true,,0,0,7008,7008,null,0,0,0
1617464312466,730,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9305,text,true,,0,0,7007,7007,null,0,0,0
1617464312466,730,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9253,text,true,,0,0,7006,7006,null,0,0,0
1617464312469,737,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9916,text,true,,0,0,7005,7005,null,0,0,0
1617464312469,737,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9917,text,true,,0,0,7004,7004,null,0,0,0
1617464312471,739,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9894,text,true,,0,0,7003,7003,null,0,0,0
1617464306424,6795,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5851,text,true,,0,0,7002,7002,null,0,0,0
1617464306252,6967,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5868,text,true,,0,0,7002,7002,null,0,0,0
1617464306425,6794,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5739,text,true,,0,0,7002,7002,null,0,0,0
1617464312513,711,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9789,text,true,,0,0,6999,6999,null,0,0,0
1617464312513,711,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9786,text,true,,0,0,6998,6998,null,0,0,0
1617464312518,707,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9760,text,true,,0,0,6997,6997,null,0,0,0
1617464311519,1706,JoinServer3,200,OK,JoinServer(LoadBalance) 1-9964,text,true,,0,0,6997,6997,null,0,0,0
1617464312549,681,JoinServer3,200,OK,JoinServer(LoadBalance) 1-8777,text,true,,0,0,6995,6995,null,0,0,0
