timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617551624335,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-51,text,true,,0,0,60,120,null,0,0,0
1617551624338,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,60,120,null,0,0,0
1617551624337,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,60,120,null,0,0,0
1617551624337,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-53,text,true,,0,0,60,120,null,0,0,0
1617551624337,56,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,60,120,null,0,0,0
1617551624339,54,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,60,120,null,0,0,0
1617551624336,57,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,60,120,null,0,0,0
1617551624335,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,60,120,null,0,0,0
1617551624338,55,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-43,text,true,,0,0,60,120,null,0,0,0
1617551624337,58,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,60,120,null,0,0,0
1617551624335,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,60,120,null,0,0,0
1617551624335,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,60,120,null,0,0,0
1617551624335,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,60,120,null,0,0,0
1617551624335,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,60,120,null,0,0,0
1617551624337,60,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,60,120,null,0,0,0
1617551624335,62,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,60,120,null,0,0,0
1617551624336,61,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,60,120,null,0,0,0
