timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619401760579,30902,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-151,text,false,,0,0,879,2260,null,0,0,0
1619401760625,30857,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-197,text,false,,0,0,878,2259,null,0,0,0
1619401761348,37034,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-421,text,false,,0,0,439,2258,null,0,0,0
1619401761075,37308,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-646,text,false,,0,0,877,2257,null,0,0,0
1619401760721,37663,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-106,text,false,,0,0,438,2256,null,0,0,0
1619401761072,37313,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-286,text,false,,0,0,437,2255,null,0,0,0
1619401761251,37135,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-376,text,false,,0,0,436,2254,null,0,0,0
1619401760451,37936,UserType2,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType2_LB-split(Boss) 2-106,text,false,,0,0,897,2253,null,0,0,0
1619401761035,37378,UserType2,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType2_LB-split(Boss) 2-691,text,false,,0,0,896,2252,null,0,0,0
1619401760828,37587,UserType2,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType2_LB-split(Boss) 2-484,text,false,,0,0,895,2251,null,0,0,0
1619401760950,37467,UserType2,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType2_LB-split(Boss) 2-605,text,false,,0,0,894,2250,null,0,0,0
1619401761229,37188,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-800,text,false,,0,0,876,2249,null,0,0,0
1619401760687,37732,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-259,text,false,,0,0,875,2248,null,0,0,0
1619401760804,37616,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-376,text,false,,0,0,874,2247,null,0,0,0
1619401761189,37257,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-749,text,false,,0,0,873,2246,null,0,0,0
1619401760633,37814,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-60,text,false,,0,0,435,2245,null,0,0,0
1619401760598,37854,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-169,text,false,,0,0,872,2244,null,0,0,0
1619401761189,38366,UserType4,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType4_LB-split(Haris) 4-344,text,false,,0,0,434,2243,null,0,0,0
1619401761107,38480,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-678,text,false,,0,0,871,2242,null,0,0,0
1619401761201,41153,UserType4,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType4_LB-split(Haris) 4-351,text,false,,0,0,433,2241,null,0,0,0
1619401760929,41456,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-214,text,false,,0,0,432,2240,null,0,0,0
1619401760868,41521,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-439,text,false,,0,0,870,2239,null,0,0,0
1619401760779,41626,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-350,text,false,,0,0,869,2238,null,0,0,0
1619401761017,41400,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-259,text,false,,0,0,431,2237,null,0,0,0
1619401760958,41481,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-529,text,false,,0,0,868,2236,null,0,0,0
1619401761048,41684,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-619,text,false,,0,0,867,2235,null,0,0,0
1619401761138,41595,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-709,text,false,,0,0,866,2234,null,0,0,0
1619401760843,41891,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-169,text,false,,0,0,430,2233,null,0,0,0
1619401761003,41763,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-574,text,false,,0,0,865,2232,null,0,0,0
1619401760552,42215,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-124,text,false,,0,0,864,2231,null,0,0,0
1619401760519,42249,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-74,text,false,,0,0,863,2230,null,0,0,0
1619401760915,41881,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-485,text,false,,0,0,862,2229,null,0,0,0
1619401761115,41686,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-686,text,false,,0,0,861,2228,null,0,0,0
1619401761079,46432,UserType4,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType4_LB-split(Haris) 4-290,text,false,,0,0,429,2227,null,0,0,0
1619401761088,47809,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_LB-split(Nutt) 3-659,text,false,,0,0,860,2226,null,0,0,0
1619401761109,47818,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_LB-split(Nutt) 3-680,text,false,,0,0,859,2225,null,0,0,0
1619401761062,47866,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_LB-split(Nutt) 3-633,text,false,,0,0,858,2224,null,0,0,0
1619401760983,52715,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-639,text,false,,0,0,893,2223,null,0,0,0
1619401761240,52466,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-896,text,false,,0,0,892,2222,null,0,0,0
1619401761006,52724,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-662,text,false,,0,0,891,2221,null,0,0,0
1619401761012,52720,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-668,text,false,,0,0,890,2220,null,0,0,0
1619401761228,52512,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-884,text,false,,0,0,889,2219,null,0,0,0
1619401761227,52514,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-883,text,false,,0,0,888,2218,null,0,0,0
1619401761011,52731,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-667,text,false,,0,0,887,2217,null,0,0,0
1619401760355,54068,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-11,text,false,,0,0,886,2216,null,0,0,0
1619401760382,54050,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-37,text,false,,0,0,885,2215,null,0,0,0
1619401760363,54074,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-19,text,false,,0,0,884,2214,null,0,0,0
1619401760417,54028,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-73,text,false,,0,0,883,2213,null,0,0,0
1619401760426,54028,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-82,text,false,,0,0,882,2212,null,0,0,0
1619401760612,53843,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-266,text,false,,0,0,881,2211,null,0,0,0
1619401760600,53856,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-254,text,false,,0,0,880,2210,null,0,0,0
1619401760594,53876,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-248,text,false,,0,0,879,2209,null,0,0,0
1619401761127,53352,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-314,text,false,,0,0,428,2208,null,0,0,0
1619401760624,53862,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-278,text,false,,0,0,878,2207,null,0,0,0
1619401760630,53858,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-284,text,false,,0,0,877,2206,null,0,0,0
1619401760634,53855,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-289,text,false,,0,0,876,2205,null,0,0,0
1619401760633,56641,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-288,text,false,,0,0,875,2204,null,0,0,0
1619401761202,56074,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-858,text,false,,0,0,874,2203,null,0,0,0
1619401760968,56320,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-539,text,false,,0,0,857,2202,null,0,0,0
1619401760474,56832,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-44,text,false,,0,0,856,2201,null,0,0,0
1619401760923,56384,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-494,text,false,,0,0,855,2200,null,0,0,0
1619401760779,56542,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-136,text,false,,0,0,427,2199,null,0,0,0
1619401760859,57981,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-178,text,false,,0,0,426,2198,null,0,0,0
1619401760608,58234,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-179,text,false,,0,0,854,2197,null,0,0,0
1619401760878,57972,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-449,text,false,,0,0,853,2196,null,0,0,0
1619401760788,58084,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-359,text,false,,0,0,852,2195,null,0,0,0
1619401760689,58195,UserType4,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType4_LB-split(Haris) 4-89,text,false,,0,0,425,2194,null,0,0,0
1619401760710,58185,UserType3,500,javax.script.ScriptException: java.net.SocketTimeoutException: Read timed out,UserType3_LB-split(Nutt) 3-273,text,false,,0,0,851,2193,null,0,0,0
1619401761127,57779,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-783,text,false,,0,0,873,2192,null,0,0,0
1619401761128,57795,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-784,text,false,,0,0,872,2191,null,0,0,0
1619401760813,59773,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-469,text,false,,0,0,871,2190,null,0,0,0
1619401760802,59785,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-458,text,false,,0,0,870,2189,null,0,0,0
1619401760808,59780,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-464,text,false,,0,0,869,2188,null,0,0,0
1619401760814,59775,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-470,text,false,,0,0,868,2187,null,0,0,0
1619401760803,59814,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-459,text,false,,0,0,867,2186,null,0,0,0
1619401760804,59814,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-460,text,false,,0,0,866,2185,null,0,0,0
1619401758821,61799,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-23,text,false,,0,0,45,2184,null,0,0,0
1619401761222,62544,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-878,text,false,,0,0,865,2183,null,0,0,0
1619401761072,62695,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-728,text,false,,0,0,864,2182,null,0,0,0
1619401758932,64855,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-28,text,false,,0,0,44,2181,null,0,0,0
1619401758910,64908,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-27,text,false,,0,0,43,2180,null,0,0,0
1619401758405,65414,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-4,text,false,,0,0,42,2179,null,0,0,0
1619401758383,65437,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-3,text,false,,0,0,41,2178,null,0,0,0
1619401758513,66300,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-9,text,false,,0,0,40,2177,null,0,0,0
1619401758535,66279,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-10,text,false,,0,0,39,2176,null,0,0,0
1619401761159,63717,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-815,text,false,,0,0,863,2175,null,0,0,0
1619401761163,63714,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-819,text,false,,0,0,862,2174,null,0,0,0
1619401761192,63693,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-848,text,false,,0,0,861,2173,null,0,0,0
1619401760849,64037,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-505,text,false,,0,0,860,2172,null,0,0,0
1619401758954,65933,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-29,text,false,,0,0,38,2171,null,0,0,0
1619401761191,63697,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-847,text,false,,0,0,859,2170,null,0,0,0
1619401761150,63739,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-806,text,false,,0,0,858,2169,null,0,0,0
1619401761084,63806,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-740,text,false,,0,0,857,2168,null,0,0,0
1619401761123,63786,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-779,text,false,,0,0,856,2167,null,0,0,0
1619401759150,65760,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-38,text,false,,0,0,37,2166,null,0,0,0
1619401760759,64152,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-415,text,false,,0,0,855,2165,null,0,0,0
1619401760778,64134,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-427,text,false,,0,0,854,2164,null,0,0,0
1619401760741,64172,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-397,text,false,,0,0,853,2163,null,0,0,0
1619401761015,63899,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-671,text,false,,0,0,852,2162,null,0,0,0
1619401761019,63922,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-675,text,false,,0,0,851,2161,null,0,0,0
1619401761120,63851,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-776,text,false,,0,0,850,2160,null,0,0,0
1619401761102,63870,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-758,text,false,,0,0,849,2159,null,0,0,0
1619401760723,64250,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-379,text,false,,0,0,848,2158,null,0,0,0
1619401761083,63891,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-739,text,false,,0,0,847,2157,null,0,0,0
1619401761113,63862,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-769,text,false,,0,0,846,2156,null,0,0,0
1619401761101,63880,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-757,text,false,,0,0,845,2155,null,0,0,0
1619401760718,64285,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-374,text,false,,0,0,844,2154,null,0,0,0
1619401760607,64407,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-261,text,false,,0,0,843,2153,null,0,0,0
1619401760358,64688,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-14,text,false,,0,0,842,2152,null,0,0,0
1619401761229,63831,UserType4,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType4_LB-split(Haris) 4-365,text,false,,0,0,424,2151,null,0,0,0
1619401760383,64824,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-38,text,false,,0,0,841,2150,null,0,0,0
1619401760364,64844,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-20,text,false,,0,0,840,2149,null,0,0,0
1619401760376,64833,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-32,text,false,,0,0,839,2148,null,0,0,0
1619401760354,64886,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-8,text,false,,0,0,838,2147,null,0,0,0
1619401760395,64847,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-50,text,false,,0,0,837,2146,null,0,0,0
1619401760413,64859,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-68,text,false,,0,0,836,2145,null,0,0,0
1619401760349,64931,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-2,text,false,,0,0,835,2144,null,0,0,0
1619401760562,64743,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_LB-split(Boss) 2-217,text,false,,0,0,834,2143,null,0,0,0
1619401759217,66089,UserType1,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType1_LB-split(Dear) 1-41,text,false,,0,0,36,2142,null,0,0,0
1619401761067,64269,UserType2,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType2_LB-split(Boss) 2-723,text,false,,0,0,833,2141,null,0,0,0
