timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617570991071,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,8,388,null,0,0,0
1617570991072,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,11,388,null,0,0,0
1617570991072,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,11,388,null,0,0,0
1617570991073,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,10,389,null,0,0,0
1617570991075,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,11,390,null,0,0,0
1617570991076,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,11,390,null,0,0,0
1617570991077,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,11,390,null,0,0,0
1617570991078,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,11,390,null,0,0,0
1617570991076,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,9,390,null,0,0,0
1617570991078,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,9,390,null,0,0,0
1617570991077,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,10,390,null,0,0,0
1617570991079,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,9,391,null,0,0,0
1617570991079,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,12,391,null,0,0,0
1617570991080,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,10,391,null,0,0,0
1617570991082,27,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,10,391,null,0,0,0
1617570991083,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,10,391,null,0,0,0
1617570991084,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,9,391,null,0,0,0
1617570991084,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,10,391,null,0,0,0
1617570991086,26,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,9,391,null,0,0,0
1617570991086,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,12,391,null,0,0,0
1617570991087,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,10,391,null,0,0,0
1617570991087,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,9,391,null,0,0,0
1617570991088,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,12,391,null,0,0,0
1617570991089,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,12,391,null,0,0,0
1617570991093,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,12,393,null,0,0,0
1617570991094,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,11,393,null,0,0,0
1617570991094,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,10,393,null,0,0,0
1617570991097,27,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,11,394,null,0,0,0
1617570991099,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,13,394,null,0,0,0
1617570991100,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,13,394,null,0,0,0
1617570991098,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,10,394,null,0,0,0
1617570991100,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-10,text,true,,0,0,11,394,null,0,0,0
1617570991101,27,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,11,394,null,0,0,0
1617570991101,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-9,text,true,,0,0,10,394,null,0,0,0
1617570991103,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,13,394,null,0,0,0
1617570991105,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,13,394,null,0,0,0
1617570991106,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,11,396,null,0,0,0
1617570991106,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,11,396,null,0,0,0
1617570991106,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,13,396,null,0,0,0
1617570991106,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-12,text,true,,0,0,13,396,null,0,0,0
1617570991108,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,13,396,null,0,0,0
1617570991106,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,12,396,null,0,0,0
1617570991103,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,13,396,null,0,0,0
1617570991108,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,11,396,null,0,0,0
1617570991109,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,12,397,null,0,0,0
1617570991111,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,11,397,null,0,0,0
1617570991111,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,12,397,null,0,0,0
1617570991112,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,11,397,null,0,0,0
1617570991110,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,12,397,null,0,0,0
1617570991113,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,14,397,null,0,0,0
1617570991115,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,12,397,null,0,0,0
1617570991112,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,12,397,null,0,0,0
1617570991115,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,11,397,null,0,0,0
1617570991116,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,14,397,null,0,0,0
1617570991117,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,14,397,null,0,0,0
1617570991119,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-10,text,true,,0,0,11,397,null,0,0,0
1617570991123,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,11,397,null,0,0,0
1617570991117,34,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,12,397,null,0,0,0
1617570991120,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,14,398,null,0,0,0
1617570991122,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,13,398,null,0,0,0
1617570991123,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,14,398,null,0,0,0
1617570991124,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,13,398,null,0,0,0
1617570991126,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,14,399,null,0,0,0
1617570991127,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,14,399,null,0,0,0
1617570991128,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,12,399,null,0,0,0
1617570991128,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-10,text,true,,0,0,13,399,null,0,0,0
1617570991129,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-9,text,true,,0,0,12,400,null,0,0,0
1617570991128,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,13,400,null,0,0,0
1617570991132,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,15,400,null,0,0,0
1617570991134,27,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,15,400,null,0,0,0
1617570991134,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-12,text,true,,0,0,13,400,null,0,0,0
1617570991135,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-11,text,true,,0,0,12,400,null,0,0,0
1617570991135,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,12,400,null,0,0,0
1617570991136,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,13,400,null,0,0,0
1617570991136,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,15,400,null,0,0,0
1617570991136,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-12,text,true,,0,0,15,400,null,0,0,0
1617570991137,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,12,400,null,0,0,0
1617570991136,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,15,401,null,0,0,0
1617570991136,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,15,401,null,0,0,0
1617570991140,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-14,text,true,,0,0,15,401,null,0,0,0
1617570991140,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,14,401,null,0,0,0
1617570991135,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,12,401,null,0,0,0
1617570991141,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,14,402,null,0,0,0
1617570991141,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,13,402,null,0,0,0
1617570991142,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,14,402,null,0,0,0
1617570991142,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,13,402,null,0,0,0
1617570991142,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,15,402,null,0,0,0
1617570991145,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,14,403,null,0,0,0
1617570991145,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,14,403,null,0,0,0
1617570991145,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,16,403,null,0,0,0
1617570991145,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,13,403,null,0,0,0
1617570991145,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,16,403,null,0,0,0
1617570991148,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-10,text,true,,0,0,13,403,null,0,0,0
1617570991150,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,13,403,null,0,0,0
1617570991151,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,16,403,null,0,0,0
1617570991151,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,14,403,null,0,0,0
1617570991151,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-13,text,true,,0,0,14,403,null,0,0,0
1617570991151,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,14,403,null,0,0,0
1617570991151,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,16,403,null,0,0,0
1617570991153,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,14,403,null,0,0,0
1617570991153,32,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-12,text,true,,0,0,13,404,null,0,0,0
1617570991155,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,16,404,null,0,0,0
1617570991155,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,16,404,null,0,0,0
1617570991157,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-10,text,true,,0,0,15,404,null,0,0,0
1617570991155,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,14,405,null,0,0,0
1617570991158,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,15,405,null,0,0,0
1617570991157,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-15,text,true,,0,0,16,405,null,0,0,0
1617570991157,33,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-9,text,true,,0,0,14,405,null,0,0,0
1617570991159,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,16,405,null,0,0,0
1617570991162,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-12,text,true,,0,0,15,406,null,0,0,0
1617570991161,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,17,406,null,0,0,0
1617570991163,32,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-11,text,true,,0,0,14,406,null,0,0,0
1617570991165,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,14,406,null,0,0,0
1617570991166,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,17,406,null,0,0,0
1617570991166,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-12,text,true,,0,0,17,406,null,0,0,0
1617570991166,34,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,15,406,null,0,0,0
1617570991166,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,14,406,null,0,0,0
1617570991168,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-14,text,true,,0,0,15,406,null,0,0,0
1617570991168,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,17,406,null,0,0,0
1617570991169,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,15,406,null,0,0,0
1617570991168,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,17,406,null,0,0,0
1617570991170,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-13,text,true,,0,0,14,406,null,0,0,0
1617570991169,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-14,text,true,,0,0,17,406,null,0,0,0
1617570991171,35,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,16,408,null,0,0,0
1617570991172,39,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,16,409,null,0,0,0
1617570991172,39,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,15,409,null,0,0,0
1617570991172,39,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,18,409,null,0,0,0
1617570991174,38,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-16,text,true,,0,0,18,409,null,0,0,0
1617570991169,43,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,15,409,null,0,0,0
1617570991175,39,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,16,409,null,0,0,0
1617570991172,43,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,15,409,null,0,0,0
1617570991176,39,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,15,409,null,0,0,0
1617570991176,39,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,18,409,null,0,0,0
1617570991181,37,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,18,409,null,0,0,0
1617570991181,44,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,19,412,null,0,0,0
1617570991175,51,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,17,412,null,0,0,0
1617570991176,50,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,19,412,null,0,0,0
1617570991178,48,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-10,text,true,,0,0,16,412,null,0,0,0
1617570991181,45,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,17,412,null,0,0,0
1617570991179,47,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,16,412,null,0,0,0
1617570991181,45,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-13,text,true,,0,0,17,412,null,0,0,0
1617570991181,45,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,17,412,null,0,0,0
1617570991184,43,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-15,text,true,,0,0,17,412,null,0,0,0
1617570991184,43,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,17,412,null,0,0,0
1617570991186,46,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,19,412,null,0,0,0
1617570991185,48,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,19,412,null,0,0,0
