timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619386732497,5729,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-452,text,false,,0,0,500,1275,null,0,0,0
1619386731777,7630,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-92,text,false,,0,0,487,1253,null,0,0,0
1619386732327,5428,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-367,text,false,,0,0,500,1275,null,0,0,0
1619386732115,5625,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-261,text,false,,0,0,500,1275,null,0,0,0
1619386732629,5103,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-250,text,false,,0,0,250,1275,null,0,0,0
1619386732123,5608,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-123,text,false,,0,0,250,1275,null,0,0,0
1619386732126,5604,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-124,text,false,,0,0,250,1275,null,0,0,0
1619386732123,5597,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-264,text,false,,0,0,500,1275,null,0,0,0
1619386732297,5422,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-347,text,false,,0,0,500,1275,null,0,0,0
1619386732562,5155,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-233,text,false,,0,0,250,1275,null,0,0,0
1619386732402,5316,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-404,text,false,,0,0,500,1275,null,0,0,0
1619386732133,5583,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_LB-split(Nutt) 3-270,text,false,,0,0,500,1275,null,0,0,0
1619386732129,5587,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_LB-split(Nutt) 3-268,text,false,,0,0,500,1275,null,0,0,0
1619386732355,5361,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-381,text,false,,0,0,500,1275,null,0,0,0
1619386732548,5163,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-477,text,false,,0,0,500,1275,null,0,0,0
1619386732131,5579,UserType3,500,javax.script.ScriptException: java.net.SocketException: Connection reset,UserType3_LB-split(Nutt) 3-269,text,false,,0,0,500,1275,null,0,0,0
1619386731769,7639,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-88,text,false,,0,0,477,1239,null,0,0,0
1619386732581,6828,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-494,text,false,,0,0,475,1237,null,0,0,0
1619386731813,7597,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-110,text,false,,0,0,474,1236,null,0,0,0
1619386732617,6795,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-247,text,false,,0,0,237,1235,null,0,0,0
1619386732542,6872,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-228,text,false,,0,0,236,1234,null,0,0,0
1619386732513,6901,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-221,text,false,,0,0,236,1234,null,0,0,0
1619386732462,6953,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-208,text,false,,0,0,234,1232,null,0,0,0
1619386731982,7434,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-88,text,false,,0,0,233,1231,null,0,0,0
1619386732447,6971,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-427,text,false,,0,0,473,1230,null,0,0,0
1619386732418,7001,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-197,text,false,,0,0,232,1229,null,0,0,0
1619386732414,7006,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-410,text,false,,0,0,472,1228,null,0,0,0
1619386732517,6904,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-222,text,false,,0,0,231,1227,null,0,0,0
1619386732354,7067,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-181,text,false,,0,0,230,1226,null,0,0,0
1619386732477,6945,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-442,text,false,,0,0,471,1225,null,0,0,0
1619386732315,7108,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-361,text,false,,0,0,470,1224,null,0,0,0
1619386732035,7390,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-221,text,false,,0,0,469,1223,null,0,0,0
1619386732469,6957,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-438,text,false,,0,0,468,1222,null,0,0,0
1619386732318,7109,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-172,text,false,,0,0,229,1221,null,0,0,0
1619386732165,7263,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-134,text,false,,0,0,228,1220,null,0,0,0
1619386732217,7212,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-312,text,false,,0,0,467,1219,null,0,0,0
1619386731980,7450,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-82,text,false,,0,0,226,1217,null,0,0,0
1619386732556,6875,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-481,text,false,,0,0,466,1216,null,0,0,0
1619386732560,6872,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-483,text,false,,0,0,465,1215,null,0,0,0
1619386731929,7505,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-75,text,false,,0,0,225,1214,null,0,0,0
1619386731905,7529,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-69,text,false,,0,0,224,1213,null,0,0,0
1619386731909,7526,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-70,text,false,,0,0,223,1212,null,0,0,0
1619386731915,7521,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-161,text,false,,0,0,464,1211,null,0,0,0
1619386731903,7534,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-155,text,false,,0,0,463,1210,null,0,0,0
1619386731882,7555,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-63,text,false,,0,0,222,1209,null,0,0,0
1619386731892,7546,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-149,text,false,,0,0,462,1208,null,0,0,0
1619386731882,7557,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-144,text,false,,0,0,461,1207,null,0,0,0
1619386731858,7582,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-57,text,false,,0,0,221,1206,null,0,0,0
1619386731862,7579,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-58,text,false,,0,0,220,1205,null,0,0,0
1619386732457,6984,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-432,text,false,,0,0,460,1205,null,0,0,0
1619386731843,7599,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-125,text,false,,0,0,459,1203,null,0,0,0
1619386732481,6962,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-444,text,false,,0,0,458,1202,null,0,0,0
1619386732075,7369,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-241,text,false,,0,0,457,1201,null,0,0,0
1619386732567,6878,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-487,text,false,,0,0,456,1200,null,0,0,0
1619386731831,7614,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-119,text,false,,0,0,455,1199,null,0,0,0
1619386732051,7395,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-229,text,false,,0,0,454,1198,null,0,0,0
1619386732039,7409,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-223,text,false,,0,0,453,1197,null,0,0,0
1619386732479,6983,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-443,text,false,,0,0,452,1196,null,0,0,0
1619386731819,7644,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-113,text,false,,0,0,451,1195,null,0,0,0
1619386731821,7643,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-114,text,false,,0,0,450,1194,null,0,0,0
1619386732067,7427,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-237,text,false,,0,0,449,1193,null,0,0,0
1619386732027,7467,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-217,text,false,,0,0,448,1192,null,0,0,0
1619386732015,7481,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-211,text,false,,0,0,447,1191,null,0,0,0
1619386732033,7463,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-220,text,false,,0,0,446,1190,null,0,0,0
1619386731981,7516,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-194,text,false,,0,0,445,1189,null,0,0,0
1619386732597,6902,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-242,text,false,,0,0,219,1188,null,0,0,0
1619386732434,7067,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-201,text,false,,0,0,218,1187,null,0,0,0
1619386732546,6956,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-476,text,false,,0,0,444,1186,null,0,0,0
1619386731921,7581,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-73,text,false,,0,0,217,1185,null,0,0,0
1619386731841,7662,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-53,text,false,,0,0,216,1184,null,0,0,0
1619386731900,7604,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-153,text,false,,0,0,443,1183,null,0,0,0
1619386731888,7617,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-147,text,false,,0,0,442,1182,null,0,0,0
1619386731841,7665,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-123,text,false,,0,0,441,1181,null,0,0,0
1619386732504,7002,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-455,text,false,,0,0,440,1180,null,0,0,0
1619386732506,7001,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-456,text,false,,0,0,439,1179,null,0,0,0
1619386731766,7744,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-34,text,false,,0,0,215,1178,null,0,0,0
1619386732613,6897,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-246,text,false,,0,0,214,1177,null,0,0,0
1619386732589,6922,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-498,text,false,,0,0,438,1176,null,0,0,0
1619386731777,7740,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-37,text,false,,0,0,213,1175,null,0,0,0
1619386731782,7735,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-94,text,false,,0,0,437,1174,null,0,0,0
1619386731828,7691,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-50,text,false,,0,0,212,1173,null,0,0,0
1619386731799,7721,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-103,text,false,,0,0,436,1172,null,0,0,0
1619386731789,7732,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-98,text,false,,0,0,435,1171,null,0,0,0
1619386731854,7667,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-130,text,false,,0,0,434,1170,null,0,0,0
1619386731837,7685,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-122,text,false,,0,0,433,1169,null,0,0,0
1619386731866,7658,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-59,text,false,,0,0,211,1168,null,0,0,0
1619386731923,7603,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-165,text,false,,0,0,432,1167,null,0,0,0
1619386732510,7016,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-458,text,false,,0,0,432,1167,null,0,0,0
1619386732432,7094,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-419,text,false,,0,0,430,1165,null,0,0,0
1619386731998,7529,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-92,text,false,,0,0,210,1164,null,0,0,0
1619386732007,7521,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-207,text,false,,0,0,429,1163,null,0,0,0
1619386732070,7461,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-110,text,false,,0,0,209,1162,null,0,0,0
1619386732566,6966,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-234,text,false,,0,0,208,1161,null,0,0,0
1619386732527,7007,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-466,text,false,,0,0,428,1160,null,0,0,0
1619386732574,6960,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-236,text,false,,0,0,207,1159,null,0,0,0
1619386731980,7556,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-192,text,false,,0,0,427,1158,null,0,0,0
1619386732149,7387,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-278,text,false,,0,0,426,1157,null,0,0,0
1619386732161,7376,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-284,text,false,,0,0,425,1156,null,0,0,0
1619386732167,7371,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-287,text,false,,0,0,424,1155,null,0,0,0
1619386732177,7362,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-137,text,false,,0,0,206,1154,null,0,0,0
1619386732242,7298,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-153,text,false,,0,0,205,1153,null,0,0,0
1619386732275,7266,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-341,text,false,,0,0,423,1152,null,0,0,0
1619386732299,7242,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-353,text,false,,0,0,422,1151,null,0,0,0
1619386732337,7205,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-372,text,false,,0,0,421,1150,null,0,0,0
1619386732171,7372,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-289,text,false,,0,0,420,1149,null,0,0,0
1619386732023,7520,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-215,text,false,,0,0,419,1148,null,0,0,0
1619386732165,7379,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-286,text,false,,0,0,418,1147,null,0,0,0
1619386732214,7332,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-146,text,false,,0,0,204,1146,null,0,0,0
1619386732230,7316,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-150,text,false,,0,0,203,1145,null,0,0,0
1619386732247,7300,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-327,text,false,,0,0,417,1144,null,0,0,0
1619386732267,7281,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-337,text,false,,0,0,416,1143,null,0,0,0
1619386732443,7106,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-425,text,false,,0,0,415,1142,null,0,0,0
1619386732450,7101,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-205,text,false,,0,0,202,1141,null,0,0,0
1619386732454,7100,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-206,text,false,,0,0,201,1140,null,0,0,0
1619386732396,7159,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-397,text,false,,0,0,414,1139,null,0,0,0
1619386732406,7149,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-194,text,false,,0,0,200,1138,null,0,0,0
1619386732412,7145,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-409,text,false,,0,0,413,1137,null,0,0,0
1619386732438,7120,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-422,text,false,,0,0,412,1136,null,0,0,0
1619386732395,7164,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-191,text,false,,0,0,199,1135,null,0,0,0
1619386732382,7178,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-188,text,false,,0,0,198,1134,null,0,0,0
1619386732365,7197,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-386,text,false,,0,0,411,1133,null,0,0,0
1619386732071,7496,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-239,text,false,,0,0,410,1132,null,0,0,0
1619386732298,7270,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_LB-split(Haris) 4-162,text,false,,0,0,197,1131,null,0,0,0
1619386732271,7299,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-339,text,false,,0,0,409,1130,null,0,0,0
1619386732273,7298,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-340,text,false,,0,0,408,1129,null,0,0,0
1619386732524,7048,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_LB-split(Nutt) 3-465,text,false,,0,0,407,1128,null,0,0,0
