timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619300826195,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-42,text,true,,0,0,53,653,null,0,0,0
1619300826199,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-30,text,true,,0,0,53,653,null,0,0,0
1619300826200,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-31,text,true,,0,0,53,653,null,0,0,0
1619300826201,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-44,text,true,,0,0,53,653,null,0,0,0
1619300826204,28,JoinRoom,200,OK,LB_ver2_Join&Ready 3-45,text,true,,0,0,53,653,null,0,0,0
1619300826200,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-33,text,true,,0,0,53,653,null,0,0,0
1619300826202,30,JoinRoom,200,OK,LB_ver2_Join&Ready 3-32,text,true,,0,0,53,653,null,0,0,0
1619300826205,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-6,text,true,,0,0,55,655,null,0,0,0
1619300826206,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-18,text,true,,0,0,55,655,null,0,0,0
1619300826206,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-20,text,true,,0,0,55,655,null,0,0,0
1619300826206,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-9,text,true,,0,0,55,655,null,0,0,0
1619300826207,30,JoinRoom,200,OK,LB_ver2_Join&Ready 3-3,text,true,,0,0,55,655,null,0,0,0
1619300826206,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-5,text,true,,0,0,55,655,null,0,0,0
1619300826207,30,JoinRoom,200,OK,LB_ver2_Join&Ready 3-12,text,true,,0,0,55,655,null,0,0,0
1619300826207,34,JoinRoom,200,OK,LB_ver2_Join&Ready 3-46,text,true,,0,0,56,656,null,0,0,0
1619300826210,31,JoinRoom,200,OK,LB_ver2_Join&Ready 3-22,text,true,,0,0,56,656,null,0,0,0
1619300826210,33,JoinRoom,200,OK,LB_ver2_Join&Ready 3-21,text,true,,0,0,57,657,null,0,0,0
1619300826210,33,JoinRoom,200,OK,LB_ver2_Join&Ready 3-2,text,true,,0,0,57,657,null,0,0,0
1619300826211,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-13,text,true,,0,0,57,657,null,0,0,0
1619300826210,33,JoinRoom,200,OK,LB_ver2_Join&Ready 3-47,text,true,,0,0,57,657,null,0,0,0
1619300826211,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-8,text,true,,0,0,57,657,null,0,0,0
1619300826211,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-14,text,true,,0,0,57,657,null,0,0,0
1619300826211,32,JoinRoom,200,OK,LB_ver2_Join&Ready 3-17,text,true,,0,0,57,657,null,0,0,0
1619300826213,33,JoinRoom,200,OK,LB_ver2_Join&Ready 3-1,text,true,,0,0,58,658,null,0,0,0
1619300826213,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-10,text,true,,0,0,59,659,null,0,0,0
1619300826213,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-48,text,true,,0,0,59,659,null,0,0,0
1619300826213,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-7,text,true,,0,0,60,660,null,0,0,0
1619300826213,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-15,text,true,,0,0,60,660,null,0,0,0
1619300826213,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-19,text,true,,0,0,60,660,null,0,0,0
1619300826214,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-4,text,true,,0,0,60,660,null,0,0,0
1619300826213,39,JoinRoom,200,OK,LB_ver2_Join&Ready 3-16,text,true,,0,0,60,660,null,0,0,0
1619300826213,39,JoinRoom,200,OK,LB_ver2_Join&Ready 3-34,text,true,,0,0,60,660,null,0,0,0
1619300826217,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-35,text,true,,0,0,60,660,null,0,0,0
1619300826217,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-49,text,true,,0,0,60,660,null,0,0,0
1619300826217,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-11,text,true,,0,0,60,660,null,0,0,0
1619300826220,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-37,text,true,,0,0,61,661,null,0,0,0
1619300826220,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-40,text,true,,0,0,61,661,null,0,0,0
1619300826220,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-38,text,true,,0,0,61,661,null,0,0,0
1619300826220,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-36,text,true,,0,0,61,661,null,0,0,0
1619300826220,35,JoinRoom,200,OK,LB_ver2_Join&Ready 3-39,text,true,,0,0,61,661,null,0,0,0
1619300826220,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-50,text,true,,0,0,63,663,null,0,0,0
1619300826224,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-23,text,true,,0,0,63,663,null,0,0,0
1619300826223,37,JoinRoom,200,OK,LB_ver2_Join&Ready 3-51,text,true,,0,0,63,663,null,0,0,0
1619300826224,39,JoinRoom,200,OK,LB_ver2_Join&Ready 3-29,text,true,,0,0,64,664,null,0,0,0
1619300826225,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-52,text,true,,0,0,64,664,null,0,0,0
1619300826224,39,JoinRoom,200,OK,LB_ver2_Join&Ready 3-28,text,true,,0,0,64,664,null,0,0,0
1619300826226,37,JoinRoom,200,OK,LB_ver2_Join&Ready 3-41,text,true,,0,0,64,664,null,0,0,0
1619300826227,36,JoinRoom,200,OK,LB_ver2_Join&Ready 3-26,text,true,,0,0,64,664,null,0,0,0
1619300826226,37,JoinRoom,200,OK,LB_ver2_Join&Ready 3-24,text,true,,0,0,64,664,null,0,0,0
1619300826227,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-27,text,true,,0,0,65,665,null,0,0,0
1619300826226,41,JoinRoom,200,OK,LB_ver2_Join&Ready 3-25,text,true,,0,0,65,665,null,0,0,0
1619300826229,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-43,text,true,,0,0,65,665,null,0,0,0
1619300826230,39,JoinRoom,200,OK,LB_ver2_Join&Ready 3-42,text,true,,0,0,66,666,null,0,0,0
1619300826229,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-53,text,true,,0,0,66,666,null,0,0,0
1619300826230,39,JoinRoom,200,OK,LB_ver2_Join&Ready 3-30,text,true,,0,0,66,666,null,0,0,0
1619300826232,37,JoinRoom,200,OK,LB_ver2_Join&Ready 3-44,text,true,,0,0,66,666,null,0,0,0
1619300826232,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-45,text,true,,0,0,66,666,null,0,0,0
1619300826232,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-31,text,true,,0,0,66,666,null,0,0,0
1619300826232,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-32,text,true,,0,0,66,666,null,0,0,0
1619300826232,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-33,text,true,,0,0,66,666,null,0,0,0
1619300826232,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-54,text,true,,0,0,67,667,null,0,0,0
1619300826235,38,JoinRoom,200,OK,LB_ver2_Join&Ready 3-55,text,true,,0,0,67,667,null,0,0,0
1619300826237,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-6,text,true,,0,0,69,669,null,0,0,0
1619300826237,40,JoinRoom,200,OK,LB_ver2_Join&Ready 3-18,text,true,,0,0,69,669,null,0,0,0
1619300826237,43,JoinRoom,200,OK,LB_ver2_Join&Ready 3-20,text,true,,0,0,70,670,null,0,0,0
1619300826237,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-9,text,true,,0,0,70,670,null,0,0,0
1619300826237,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-5,text,true,,0,0,70,670,null,0,0,0
1619300826237,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-56,text,true,,0,0,70,670,null,0,0,0
1619300826237,44,JoinRoom,200,OK,LB_ver2_Join&Ready 3-3,text,true,,0,0,70,670,null,0,0,0
1619300826237,48,JoinRoom,200,OK,LB_ver2_Join&Ready 3-12,text,true,,0,0,71,671,null,0,0,0
1619300826241,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-57,text,true,,0,0,73,673,null,0,0,0
1619300826241,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-46,text,true,,0,0,73,673,null,0,0,0
1619300826241,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-22,text,true,,0,0,73,673,null,0,0,0
1619300826243,45,JoinRoom,200,OK,LB_ver2_Join&Ready 3-21,text,true,,0,0,73,673,null,0,0,0
1619300826243,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-2,text,true,,0,0,73,673,null,0,0,0
1619300826244,46,JoinRoom,200,OK,LB_ver2_Join&Ready 3-58,text,true,,0,0,73,673,null,0,0,0
1619300826243,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-13,text,true,,0,0,73,673,null,0,0,0
1619300826243,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-14,text,true,,0,0,73,673,null,0,0,0
1619300826244,46,JoinRoom,200,OK,LB_ver2_Join&Ready 3-17,text,true,,0,0,73,673,null,0,0,0
1619300826246,45,JoinRoom,200,OK,LB_ver2_Join&Ready 3-1,text,true,,0,0,73,673,null,0,0,0
1619300826243,48,JoinRoom,200,OK,LB_ver2_Join&Ready 3-47,text,true,,0,0,73,673,null,0,0,0
1619300826243,48,JoinRoom,200,OK,LB_ver2_Join&Ready 3-8,text,true,,0,0,73,673,null,0,0,0
1619300826247,47,JoinRoom,200,OK,LB_ver2_Join&Ready 3-59,text,true,,0,0,74,674,null,0,0,0
1619300826249,48,JoinRoom,200,OK,LB_ver2_Join&Ready 3-48,text,true,,0,0,75,675,null,0,0,0
1619300826249,48,JoinRoom,200,OK,LB_ver2_Join&Ready 3-60,text,true,,0,0,75,675,null,0,0,0
1619300826249,49,JoinRoom,200,OK,LB_ver2_Join&Ready 3-10,text,true,,0,0,76,676,null,0,0,0
1619300826250,51,JoinRoom,200,OK,LB_ver2_Join&Ready 3-19,text,true,,0,0,77,677,null,0,0,0
1619300826250,51,JoinRoom,200,OK,LB_ver2_Join&Ready 3-4,text,true,,0,0,77,677,null,0,0,0
1619300826249,52,JoinRoom,200,OK,LB_ver2_Join&Ready 3-7,text,true,,0,0,77,677,null,0,0,0
1619300826250,51,JoinRoom,200,OK,LB_ver2_Join&Ready 3-15,text,true,,0,0,77,677,null,0,0,0
1619300826252,49,JoinRoom,200,OK,LB_ver2_Join&Ready 3-34,text,true,,0,0,77,677,null,0,0,0
1619300826252,49,JoinRoom,200,OK,LB_ver2_Join&Ready 3-35,text,true,,0,0,77,677,null,0,0,0
1619300826252,53,JoinRoom,200,OK,LB_ver2_Join&Ready 3-11,text,true,,0,0,78,678,null,0,0,0
1619300826252,53,JoinRoom,200,OK,LB_ver2_Join&Ready 3-49,text,true,,0,0,78,678,null,0,0,0
1619300826252,53,JoinRoom,200,OK,LB_ver2_Join&Ready 3-61,text,true,,0,0,78,678,null,0,0,0
