timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617549889182,1909,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,100,200,null,0,0,0
1617549889290,1801,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,100,200,null,0,0,0
1617549889408,1683,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,100,200,null,0,0,0
1617549889728,1364,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-80,text,true,,0,0,100,200,null,0,0,0
1617549889619,1473,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-69,text,true,,0,0,100,200,null,0,0,0
1617549889469,1624,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,100,200,null,0,0,0
1617549889798,1295,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-87,text,true,,0,0,100,200,null,0,0,0
1617549888989,2105,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,100,200,null,0,0,0
1617549889817,1277,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-89,text,true,,0,0,100,200,null,0,0,0
1617549889447,1647,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,100,200,null,0,0,0
1617549889888,1206,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-96,text,true,,0,0,100,200,null,0,0,0
1617549889037,2061,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,100,200,null,0,0,0
1617549889182,1916,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,100,200,null,0,0,0
1617549889438,1662,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-51,text,true,,0,0,100,200,null,0,0,0
1617549889868,1233,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-94,text,true,,0,0,100,200,null,0,0,0
1617549889379,1722,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,100,200,null,0,0,0
1617549889152,1952,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,100,200,null,0,0,0
1617549889708,1396,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-78,text,true,,0,0,100,200,null,0,0,0
1617549889134,1970,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,100,200,null,0,0,0
1617549889316,1788,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,100,200,null,0,0,0
1617549889007,2099,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,100,200,null,0,0,0
1617549889928,1178,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-100,text,true,,0,0,100,200,null,0,0,0
1617549889699,1407,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-77,text,true,,0,0,100,200,null,0,0,0
1617549889049,2058,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,100,200,null,0,0,0
1617549889848,1259,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-92,text,true,,0,0,100,200,null,0,0,0
1617549889479,1628,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,100,200,null,0,0,0
1617549889388,1719,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,100,200,null,0,0,0
1617549889899,1210,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-97,text,true,,0,0,100,200,null,0,0,0
1617549889315,1796,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,100,200,null,0,0,0
1617549889738,1373,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-81,text,true,,0,0,100,200,null,0,0,0
1617549889608,1503,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-68,text,true,,0,0,100,200,null,0,0,0
1617549889637,1475,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-71,text,true,,0,0,100,200,null,0,0,0
1617549889808,1304,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-88,text,true,,0,0,100,200,null,0,0,0
1617549889749,1363,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-82,text,true,,0,0,100,200,null,0,0,0
1617549889321,1791,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,100,200,null,0,0,0
1617549889539,1573,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-61,text,true,,0,0,100,200,null,0,0,0
1617549889338,1774,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,100,200,null,0,0,0
1617549889321,1791,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,100,200,null,0,0,0
1617549891084,90,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-75,text,true,,0,0,100,200,null,0,0,0
1617549891104,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,100,200,null,0,0,0
1617549891107,67,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,100,200,null,0,0,0
1617549891108,66,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-55,text,true,,0,0,100,200,null,0,0,0
1617549891107,67,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-100,text,true,,0,0,100,200,null,0,0,0
1617549891104,71,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,100,200,null,0,0,0
1617549891094,81,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,100,200,null,0,0,0
1617549891107,69,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-92,text,true,,0,0,100,200,null,0,0,0
1617549891094,82,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,100,200,null,0,0,0
1617549891095,81,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-96,text,true,,0,0,100,200,null,0,0,0
1617549891104,72,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-78,text,true,,0,0,100,200,null,0,0,0
1617549891101,75,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-94,text,true,,0,0,100,200,null,0,0,0
1617549891107,69,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,100,200,null,0,0,0
1617549891093,83,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,100,200,null,0,0,0
1617549891101,76,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,100,200,null,0,0,0
1617549891107,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-77,text,true,,0,0,100,200,null,0,0,0
1617549891091,86,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,100,200,null,0,0,0
1617549891091,86,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,100,200,null,0,0,0
1617549891087,90,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,100,200,null,0,0,0
1617549891087,90,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,100,200,null,0,0,0
1617549891087,91,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-50,text,true,,0,0,100,200,null,0,0,0
1617549891086,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-32,text,true,,0,0,100,200,null,0,0,0
1617549891104,74,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,100,200,null,0,0,0
1617549891094,84,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-89,text,true,,0,0,100,200,null,0,0,0
1617549891093,85,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-69,text,true,,0,0,100,200,null,0,0,0
1617549891086,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-90,text,true,,0,0,100,200,null,0,0,0
1617549891098,80,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,100,200,null,0,0,0
1617549891100,78,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-51,text,true,,0,0,100,200,null,0,0,0
1617549891108,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,100,200,null,0,0,0
1617549891098,80,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,100,200,null,0,0,0
1617549891087,91,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,100,200,null,0,0,0
1617549891087,91,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,100,200,null,0,0,0
1617549891086,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,100,200,null,0,0,0
1617549891086,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-47,text,true,,0,0,100,200,null,0,0,0
1617549891086,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-76,text,true,,0,0,100,200,null,0,0,0
1617549891093,86,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-87,text,true,,0,0,100,200,null,0,0,0
1617549891091,88,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,100,200,null,0,0,0
1617549891109,70,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-97,text,true,,0,0,100,200,null,0,0,0
1617549891087,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,100,200,null,0,0,0
1617549891087,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-73,text,true,,0,0,100,200,null,0,0,0
1617549891091,88,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-95,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-64,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-58,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-84,text,true,,0,0,100,200,null,0,0,0
1617549891088,91,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,100,200,null,0,0,0
1617549891087,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,100,200,null,0,0,0
1617549891087,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-74,text,true,,0,0,100,200,null,0,0,0
1617549891093,86,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-80,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-79,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-66,text,true,,0,0,100,200,null,0,0,0
1617549891087,92,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,100,200,null,0,0,0
1617549891086,93,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-93,text,true,,0,0,100,200,null,0,0,0
1617549891085,94,JoinRoom&Ready_server2,200,OK,LB_ChangeNick+JoinRoom+Ready 3-65,text,true,,0,0,100,200,null,0,0,0
