timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617476309705,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,90,null,0,0,0
1617476309707,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,90,null,0,0,0
1617476309720,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,30,90,null,0,0,0
1617476309704,73,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-4,text,true,,0,0,30,90,null,0,0,0
1617476309707,70,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-13,text,true,,0,0,30,90,null,0,0,0
1617476309705,72,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,90,null,0,0,0
1617476309705,72,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,90,null,0,0,0
1617476309713,64,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,90,null,0,0,0
1617476309705,72,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,90,null,0,0,0
1617476309720,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-10,text,true,,0,0,30,90,null,0,0,0
1617476309707,71,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,30,90,null,0,0,0
1617476309704,74,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,90,null,0,0,0
1617476309713,65,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,30,90,null,0,0,0
1617476309707,70,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-3,text,true,,0,0,30,90,null,0,0,0
1617476309720,57,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-8,text,true,,0,0,30,90,null,0,0,0
1617476309710,67,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-5,text,true,,0,0,30,90,null,0,0,0
1617476309735,43,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-7,text,true,,0,0,30,90,null,0,0,0
1617476309756,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-22,text,true,,0,0,30,90,null,0,0,0
1617476309756,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-19,text,true,,0,0,30,90,null,0,0,0
1617476309758,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,30,90,null,0,0,0
1617476309758,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,30,90,null,0,0,0
1617476309758,28,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-26,text,true,,0,0,30,90,null,0,0,0
1617476309758,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,30,90,null,0,0,0
1617476309760,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,30,90,null,0,0,0
1617476309761,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-9,text,true,,0,0,30,90,null,0,0,0
1617476309760,31,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,30,90,null,0,0,0
1617476309764,29,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,30,90,null,0,0,0
1617476309760,34,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-17,text,true,,0,0,30,90,null,0,0,0
1617476309760,34,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,30,90,null,0,0,0
1617476309760,34,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,30,90,null,0,0,0
1617476309761,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-6,text,true,,0,0,30,90,null,0,0,0
1617476309760,34,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,30,90,null,0,0,0
1617476309778,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,30,90,null,0,0,0
1617476309778,30,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,30,90,null,0,0,0
1617476309778,32,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-18,text,true,,0,0,30,90,null,0,0,0
1617476309777,33,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,30,90,null,0,0,0
1617476309778,32,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-21,text,true,,0,0,30,90,null,0,0,0
