timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619399743699,41329,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-80,text,false,,0,0,368,1875,null,0,0,0
1619399743709,41319,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-390,text,false,,0,0,752,1875,null,0,0,0
1619399743722,41305,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-403,text,false,,0,0,752,1875,null,0,0,0
1619399743721,41305,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-402,text,false,,0,0,752,1875,null,0,0,0
1619399743715,41310,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-396,text,false,,0,0,752,1875,null,0,0,0
1619399743727,41298,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-408,text,false,,0,0,752,1875,null,0,0,0
1619399743740,41284,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-421,text,false,,0,0,752,1875,null,0,0,0
1619399743738,41255,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-93,text,false,,0,0,368,1875,null,0,0,0
1619399743745,41248,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-426,text,false,,0,0,752,1875,null,0,0,0
1619399743720,41272,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-87,text,false,,0,0,368,1875,null,0,0,0
1619399743702,41258,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-81,text,false,,0,0,368,1875,null,0,0,0
1619399743929,45826,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-611,text,false,,0,0,690,1750,null,0,0,0
1619399743713,40476,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-394,text,false,,0,0,752,1875,null,0,0,0
1619399743745,46017,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-350,text,false,,0,0,674,1748,null,0,0,0
1619399743647,46116,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-328,text,false,,0,0,688,1747,null,0,0,0
1619399743916,45848,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-598,text,false,,0,0,687,1746,null,0,0,0
1619399743708,40472,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-83,text,false,,0,0,368,1875,null,0,0,0
1619399744062,37479,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-741,text,false,,0,0,752,1875,null,0,0,0
1619399744099,37445,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-780,text,false,,0,0,752,1875,null,0,0,0
1619399743699,40107,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-380,text,false,,0,0,752,1875,null,0,0,0
1619399743717,40089,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-398,text,false,,0,0,752,1875,null,0,0,0
1619399743735,40070,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-416,text,false,,0,0,752,1875,null,0,0,0
1619399743726,40078,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-89,text,false,,0,0,368,1875,null,0,0,0
1619399743776,40027,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-435,text,false,,0,0,752,1875,null,0,0,0
1619399743748,40054,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-429,text,false,,0,0,752,1875,null,0,0,0
1619399743910,45856,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-592,text,false,,0,0,679,1736,null,0,0,0
1619399743705,40097,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-82,text,false,,0,0,368,1875,null,0,0,0
1619399743694,40107,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-375,text,false,,0,0,752,1875,null,0,0,0
1619399744069,39731,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-723,text,false,,0,0,752,1875,null,0,0,0
1619399743583,40215,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-264,text,false,,0,0,752,1875,null,0,0,0
1619399743776,39991,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-99,text,false,,0,0,368,1875,null,0,0,0
1619399743749,39288,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-430,text,false,,0,0,752,1875,null,0,0,0
1619399743747,39289,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-96,text,false,,0,0,368,1875,null,0,0,0
1619399743776,39259,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-436,text,false,,0,0,752,1875,null,0,0,0
1619399743899,39133,UserType3,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType3_V1V2 3-505,text,false,,0,0,715,1875,null,0,0,0
1619399743696,39335,UserType4,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType4_V1V2 4-79,text,false,,0,0,368,1875,null,0,0,0
1619399743737,39265,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-418,text,false,,0,0,752,1875,null,0,0,0
1619399743738,39263,UserType2,500,javax.script.ScriptException: java.net.SocketException: Software caused connection abort: recv failed,UserType2_V1V2 2-419,text,false,,0,0,752,1875,null,0,0,0
