timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617471893997,1570,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2612,text,true,,0,0,6500,6500,null,0,0,0
1617471894183,1384,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4242,text,true,,0,0,6500,6500,null,0,0,0
1617471894177,1390,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4154,text,true,,0,0,6500,6500,null,0,0,0
1617471893883,1685,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1538,text,true,,0,0,6500,6500,null,0,0,0
1617471893790,1778,JoinServer1,200,OK,JoinServer(LoadBalance) 1-832,text,true,,0,0,6500,6500,null,0,0,0
1617471894138,1430,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3992,text,true,,0,0,6500,6500,null,0,0,0
1617471893811,1757,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1028,text,true,,0,0,6500,6500,null,0,0,0
1617471894063,1505,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3231,text,true,,0,0,6500,6500,null,0,0,0
1617471894212,1362,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4651,text,true,,0,0,6500,6500,null,0,0,0
1617471893883,1691,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1536,text,true,,0,0,6500,6500,null,0,0,0
1617471894138,1436,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3988,text,true,,0,0,6500,6500,null,0,0,0
1617471893884,1690,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1550,text,true,,0,0,6500,6500,null,0,0,0
1617471894207,1367,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4576,text,true,,0,0,6500,6500,null,0,0,0
1617471894015,1559,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2643,text,true,,0,0,6500,6500,null,0,0,0
1617471893875,1699,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1456,text,true,,0,0,6500,6500,null,0,0,0
1617471894026,1548,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2779,text,true,,0,0,6500,6500,null,0,0,0
1617471894035,1539,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2910,text,true,,0,0,6500,6500,null,0,0,0
1617471894065,1509,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3253,text,true,,0,0,6500,6500,null,0,0,0
1617471894028,1547,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2815,text,true,,0,0,6500,6500,null,0,0,0
1617471893878,1698,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1487,text,true,,0,0,6500,6500,null,0,0,0
1617471894227,1349,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4810,text,true,,0,0,6500,6500,null,0,0,0
1617471893885,1691,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1556,text,true,,0,0,6500,6500,null,0,0,0
1617471894048,1528,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3084,text,true,,0,0,6500,6500,null,0,0,0
1617471894145,1431,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4079,text,true,,0,0,6500,6500,null,0,0,0
1617471894056,1520,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3125,text,true,,0,0,6500,6500,null,0,0,0
1617471893883,1693,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1537,text,true,,0,0,6500,6500,null,0,0,0
1617471893787,1789,JoinServer1,200,OK,JoinServer(LoadBalance) 1-810,text,true,,0,0,6500,6500,null,0,0,0
1617471894062,1517,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3214,text,true,,0,0,6500,6500,null,0,0,0
1617471893983,1596,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2440,text,true,,0,0,6500,6500,null,0,0,0
1617471894038,1541,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2953,text,true,,0,0,6500,6500,null,0,0,0
1617471893793,1786,JoinServer1,200,OK,JoinServer(LoadBalance) 1-865,text,true,,0,0,6500,6500,null,0,0,0
1617471894341,1239,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5664,text,true,,0,0,6500,6500,null,0,0,0
1617471894065,1516,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3254,text,true,,0,0,6500,6500,null,0,0,0
1617471894146,1436,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4092,text,true,,0,0,6500,6500,null,0,0,0
1617471894382,1207,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6185,text,true,,0,0,6500,6500,null,0,0,0
1617471894448,1141,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6485,text,true,,0,0,6500,6500,null,0,0,0
1617471894138,1451,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3991,text,true,,0,0,6500,6500,null,0,0,0
1617471894137,1452,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3978,text,true,,0,0,6500,6500,null,0,0,0
1617471893982,1607,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2424,text,true,,0,0,6500,6500,null,0,0,0
1617471894139,1450,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3998,text,true,,0,0,6500,6500,null,0,0,0
1617471893814,1775,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1059,text,true,,0,0,6500,6500,null,0,0,0
1617471893884,1705,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1544,text,true,,0,0,6500,6500,null,0,0,0
1617471894287,1302,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5109,text,true,,0,0,6500,6500,null,0,0,0
1617471894289,1300,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5149,text,true,,0,0,6500,6500,null,0,0,0
1617471894251,1339,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5083,text,true,,0,0,6500,6500,null,0,0,0
1617471894057,1533,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3150,text,true,,0,0,6500,6500,null,0,0,0
1617471894182,1409,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4225,text,true,,0,0,6500,6500,null,0,0,0
1617471894220,1371,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4734,text,true,,0,0,6500,6500,null,0,0,0
1617471894367,1224,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5999,text,true,,0,0,6500,6500,null,0,0,0
1617471893814,1777,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1058,text,true,,0,0,6500,6500,null,0,0,0
1617471894032,1559,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2864,text,true,,0,0,6500,6500,null,0,0,0
1617471893884,1707,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1549,text,true,,0,0,6500,6500,null,0,0,0
1617471894224,1367,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4779,text,true,,0,0,6500,6500,null,0,0,0
1617471894384,1207,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6206,text,true,,0,0,6500,6500,null,0,0,0
