timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617460793090,1613,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-64,text,true,,0,0,100,300,null,0,0,0
1617460792986,1721,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-55,text,true,,0,0,82,282,null,0,0,0
1617460792866,1837,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-29,text,true,,0,0,100,300,null,0,0,0
1617460792907,1800,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-46,text,true,,0,0,82,282,null,0,0,0
1617460792570,2133,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-12,text,true,,0,0,100,300,null,0,0,0
1617460793370,1333,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-92,text,true,,0,0,100,300,null,0,0,0
1617460793111,1592,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-66,text,true,,0,0,100,300,null,0,0,0
1617460793399,1304,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-95,text,true,,0,0,100,300,null,0,0,0
1617460793316,1392,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-88,text,true,,0,0,80,280,null,0,0,0
1617460792661,2042,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-20,text,true,,0,0,100,300,null,0,0,0
1617460792864,1839,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-30,text,true,,0,0,100,300,null,0,0,0
1617460793243,1465,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-77,text,true,,0,0,100,280,null,0,0,0
1617460793119,1584,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-67,text,true,,0,0,100,300,null,0,0,0
1617460792661,2047,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-21,text,true,,0,0,100,279,null,0,0,0
1617460792630,2073,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-18,text,true,,0,0,100,300,null,0,0,0
1617460793243,1465,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-80,text,true,,0,0,79,279,null,0,0,0
1617460792609,2094,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-16,text,true,,0,0,100,300,null,0,0,0
1617460793335,1373,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-90,text,true,,0,0,79,279,null,0,0,0
1617460793355,1354,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-92,text,true,,0,0,78,278,null,0,0,0
1617460792730,1979,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-28,text,true,,0,0,76,276,null,0,0,0
1617460792960,1749,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-52,text,true,,0,0,76,276,null,0,0,0
1617460792697,2012,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-25,text,true,,0,0,76,276,null,0,0,0
1617460792936,1773,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-48,text,true,,0,0,100,274,null,0,0,0
1617460793253,1456,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-80,text,true,,0,0,100,274,null,0,0,0
1617460792905,1804,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-44,text,true,,0,0,74,274,null,0,0,0
1617460793146,1563,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-71,text,true,,0,0,74,274,null,0,0,0
1617460793268,1441,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-83,text,true,,0,0,74,274,null,0,0,0
1617460793160,1550,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-71,text,true,,0,0,100,271,null,0,0,0
1617460792480,2230,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-3,text,true,,0,0,100,270,null,0,0,0
1617460793208,1502,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-75,text,true,,0,0,100,270,null,0,0,0
1617460792907,1803,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-43,text,true,,0,0,100,270,null,0,0,0
1617460793241,1469,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-78,text,true,,0,0,100,270,null,0,0,0
1617460792932,1778,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-49,text,true,,0,0,70,270,null,0,0,0
1617460792506,2204,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-7,text,true,,0,0,70,270,null,0,0,0
1617460792928,1783,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-40,text,true,,0,0,100,268,null,0,0,0
1617460793130,1581,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-68,text,true,,0,0,100,268,null,0,0,0
1617460792460,2252,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-1,text,true,,0,0,100,268,null,0,0,0
1617460792924,1788,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-48,text,true,,0,0,68,268,null,0,0,0
1617460793385,1327,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-95,text,true,,0,0,68,268,null,0,0,0
1617460793279,1433,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-84,text,true,,0,0,68,268,null,0,0,0
1617460792715,1998,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-27,text,true,,0,0,65,265,null,0,0,0
1617460793176,1537,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-74,text,true,,0,0,65,265,null,0,0,0
1617460792935,1778,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-45,text,true,,0,0,100,265,null,0,0,0
1617460792948,1765,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-35,text,true,,0,0,65,265,null,0,0,0
1617460792596,2117,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-16,text,true,,0,0,65,265,null,0,0,0
1617460792950,1763,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-43,text,true,,0,0,65,265,null,0,0,0
1617460792940,1773,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-41,text,true,,0,0,65,265,null,0,0,0
1617460793407,1306,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-97,text,true,,0,0,65,265,null,0,0,0
1617460792864,1849,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-29,text,true,,0,0,63,263,null,0,0,0
1617460793076,1637,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-64,text,true,,0,0,60,260,null,0,0,0
1617460792586,2127,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-15,text,true,,0,0,57,257,null,0,0,0
1617460792566,2147,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-13,text,true,,0,0,57,257,null,0,0,0
1617460793046,1668,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-61,text,true,,0,0,56,256,null,0,0,0
1617460793056,1658,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-62,text,true,,0,0,56,256,null,0,0,0
1617460792967,1747,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-53,text,true,,0,0,55,255,null,0,0,0
1617460793036,1678,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-60,text,true,,0,0,54,254,null,0,0,0
1617460792920,1794,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-39,text,true,,0,0,54,254,null,0,0,0
1617460792866,1848,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-30,text,true,,0,0,53,253,null,0,0,0
1617460793416,1298,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-98,text,true,,0,0,48,248,null,0,0,0
1617460792801,1913,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-36,text,true,,0,0,48,248,null,0,0,0
1617460792917,1797,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-47,text,true,,0,0,48,248,null,0,0,0
1617460793260,1454,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-82,text,true,,0,0,47,247,null,0,0,0
1617460792873,1842,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-42,text,true,,0,0,100,245,null,0,0,0
1617460792936,1779,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-47,text,true,,0,0,100,244,null,0,0,0
1617460792526,2189,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-9,text,true,,0,0,44,244,null,0,0,0
1617460792487,2228,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-5,text,true,,0,0,43,243,null,0,0,0
