timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617571537511,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,13,638,null,0,0,0
1617571537506,35,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,10,638,null,0,0,0
1617571537512,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,15,638,null,0,0,0
1617571537514,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,10,639,null,0,0,0
1617571537515,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,10,639,null,0,0,0
1617571537516,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,13,639,null,0,0,0
1617571537518,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,13,640,null,0,0,0
1617571537519,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,16,640,null,0,0,0
1617571537521,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-14,text,true,,0,0,16,641,null,0,0,0
1617571537523,27,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,14,641,null,0,0,0
1617571537523,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,11,641,null,0,0,0
1617571537523,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,17,642,null,0,0,0
1617571537524,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,17,642,null,0,0,0
1617571537524,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,17,642,null,0,0,0
1617571537526,27,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,14,642,null,0,0,0
1617571537526,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,17,642,null,0,0,0
1617571537526,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,14,642,null,0,0,0
1617571537526,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-9,text,true,,0,0,11,642,null,0,0,0
1617571537528,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-12,text,true,,0,0,15,644,null,0,0,0
1617571537529,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,12,644,null,0,0,0
1617571537529,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,17,644,null,0,0,0
1617571537531,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-15,text,true,,0,0,17,644,null,0,0,0
1617571537532,27,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,12,644,null,0,0,0
1617571537529,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-12,text,true,,0,0,18,645,null,0,0,0
1617571537535,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,18,645,null,0,0,0
1617571537535,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,15,645,null,0,0,0
1617571537534,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,12,645,null,0,0,0
1617571537535,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,18,645,null,0,0,0
1617571537536,28,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-10,text,true,,0,0,12,645,null,0,0,0
1617571537537,27,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-13,text,true,,0,0,15,645,null,0,0,0
1617571537538,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,13,646,null,0,0,0
1617571537538,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,15,646,null,0,0,0
1617571537538,29,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,18,646,null,0,0,0
1617571537538,29,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-10,text,true,,0,0,15,646,null,0,0,0
1617571537535,34,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,16,647,null,0,0,0
1617571537538,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,18,647,null,0,0,0
1617571537538,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,16,647,null,0,0,0
1617571537541,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,19,648,null,0,0,0
1617571537541,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,16,648,null,0,0,0
1617571537541,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,13,648,null,0,0,0
1617571537541,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,19,648,null,0,0,0
1617571537542,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-16,text,true,,0,0,19,648,null,0,0,0
1617571537544,29,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,13,648,null,0,0,0
1617571537544,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,16,649,null,0,0,0
1617571537544,32,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,14,649,null,0,0,0
1617571537548,28,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-14,text,true,,0,0,16,649,null,0,0,0
1617571537548,28,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,19,649,null,0,0,0
1617571537546,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,16,649,null,0,0,0
1617571537546,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-11,text,true,,0,0,14,649,null,0,0,0
1617571537550,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,17,651,null,0,0,0
1617571537551,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,14,651,null,0,0,0
1617571537552,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,20,651,null,0,0,0
1617571537552,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-17,text,true,,0,0,20,651,null,0,0,0
1617571537549,36,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-14,text,true,,0,0,20,651,null,0,0,0
1617571537553,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,20,651,null,0,0,0
1617571537553,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,20,652,null,0,0,0
1617571537553,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,17,652,null,0,0,0
1617571537555,31,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,20,652,null,0,0,0
1617571537555,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-9,text,true,,0,0,15,652,null,0,0,0
1617571537556,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-12,text,true,,0,0,15,652,null,0,0,0
1617571537555,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,17,652,null,0,0,0
1617571537557,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-15,text,true,,0,0,18,653,null,0,0,0
1617571537557,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-12,text,true,,0,0,18,653,null,0,0,0
1617571537558,32,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,15,653,null,0,0,0
1617571537559,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,21,654,null,0,0,0
1617571537559,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-15,text,true,,0,0,21,654,null,0,0,0
1617571537561,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-12,text,true,,0,0,21,654,null,0,0,0
1617571537561,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-18,text,true,,0,0,21,654,null,0,0,0
1617571537563,30,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,21,654,null,0,0,0
1617571537563,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,18,654,null,0,0,0
1617571537559,35,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,15,654,null,0,0,0
1617571537564,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,15,654,null,0,0,0
1617571537564,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-13,text,true,,0,0,18,655,null,0,0,0
1617571537564,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,21,656,null,0,0,0
1617571537564,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-10,text,true,,0,0,16,656,null,0,0,0
1617571537565,33,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-13,text,true,,0,0,16,656,null,0,0,0
1617571537567,34,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,19,657,null,0,0,0
1617571537567,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,22,657,null,0,0,0
1617571537569,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,19,657,null,0,0,0
1617571537569,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,19,657,null,0,0,0
1617571537572,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,19,658,null,0,0,0
1617571537572,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,22,658,null,0,0,0
1617571537573,33,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,17,658,null,0,0,0
1617571537572,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-16,text,true,,0,0,22,658,null,0,0,0
1617571537576,30,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,17,658,null,0,0,0
1617571537567,39,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-10,text,true,,0,0,19,658,null,0,0,0
1617571537567,39,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-16,text,true,,0,0,19,658,null,0,0,0
1617571537567,39,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,17,658,null,0,0,0
1617571537569,37,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,22,658,null,0,0,0
1617571537571,35,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-19,text,true,,0,0,22,658,null,0,0,0
1617571537572,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,17,658,null,0,0,0
1617571537575,31,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-14,text,true,,0,0,17,658,null,0,0,0
1617571537572,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,22,658,null,0,0,0
1617571537576,30,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,19,658,null,0,0,0
1617571537576,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-14,text,true,,0,0,20,659,null,0,0,0
1617571537576,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-11,text,true,,0,0,22,659,null,0,0,0
1617571537577,33,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-11,text,true,,0,0,17,659,null,0,0,0
1617571537577,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-17,text,true,,0,0,20,659,null,0,0,0
1617571537577,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-11,text,true,,0,0,20,659,null,0,0,0
1617571537581,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-20,text,true,,0,0,23,660,null,0,0,0
1617571537582,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-5,text,true,,0,0,20,660,null,0,0,0
1617571537582,32,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-5,text,true,,0,0,23,660,null,0,0,0
1617571537582,35,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-6,text,true,,0,0,18,662,null,0,0,0
1617571537585,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-14,text,true,,0,0,23,662,null,0,0,0
1617571537584,34,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-17,text,true,,0,0,23,662,null,0,0,0
1617571537585,33,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-9,text,true,,0,0,21,662,null,0,0,0
1617571537585,33,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-1,text,true,,0,0,23,662,null,0,0,0
1617571537585,33,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-15,text,true,,0,0,18,662,null,0,0,0
1617571537586,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-9,text,true,,0,0,18,662,null,0,0,0
1617571537586,34,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-12,text,true,,0,0,18,662,null,0,0,0
1617571537586,35,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-3,text,true,,0,0,23,662,null,0,0,0
1617571537587,34,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-18,text,true,,0,0,21,662,null,0,0,0
1617571537589,32,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-15,text,true,,0,0,21,662,null,0,0,0
1617571537585,36,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-8,text,true,,0,0,23,662,null,0,0,0
1617571537590,31,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-12,text,true,,0,0,21,663,null,0,0,0
1617571537586,35,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-1,text,true,,0,0,21,663,null,0,0,0
1617571537590,38,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-3,text,true,,0,0,19,665,null,0,0,0
1617571537591,37,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-21,text,true,,0,0,24,665,null,0,0,0
1617571537593,35,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-9,text,true,,0,0,24,665,null,0,0,0
1617571537593,35,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-15,text,true,,0,0,24,665,null,0,0,0
1617571537593,41,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-12,text,true,,0,0,25,666,null,0,0,0
1617571537593,41,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-18,text,true,,0,0,25,666,null,0,0,0
1617571537593,42,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-4,text,true,,0,0,25,666,null,0,0,0
1617571537594,41,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-3,text,true,,0,0,22,667,null,0,0,0
1617571537595,41,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-16,text,true,,0,0,20,667,null,0,0,0
1617571537594,46,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,20,668,null,0,0,0
1617571537597,44,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-13,text,true,,0,0,23,668,null,0,0,0
1617571537594,47,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-2,text,true,,0,0,20,668,null,0,0,0
1617571537597,44,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-19,text,true,,0,0,23,668,null,0,0,0
1617571537598,44,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-10,text,true,,0,0,20,669,null,0,0,0
1617571537598,44,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-2,text,true,,0,0,26,669,null,0,0,0
1617571537598,44,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-13,text,true,,0,0,20,669,null,0,0,0
1617571537601,45,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,26,670,null,0,0,0
1617571537601,46,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-22,text,true,,0,0,26,670,null,0,0,0
1617571537602,45,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-4,text,true,,0,0,24,671,null,0,0,0
1617571537601,46,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-2,text,true,,0,0,24,671,null,0,0,0
1617571537602,45,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-6,text,true,,0,0,24,671,null,0,0,0
1617571537605,43,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-17,text,true,,0,0,21,671,null,0,0,0
1617571537605,44,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-7,text,true,,0,0,24,671,null,0,0,0
1617571537606,44,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-8,text,true,,0,0,21,671,null,0,0,0
1617571537606,50,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-5,text,true,,0,0,22,673,null,0,0,0
1617571537606,50,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-16,text,true,,0,0,24,673,null,0,0,0
1617571537606,50,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-7,text,true,,0,0,22,673,null,0,0,0
1617571537606,51,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-6,text,true,,0,0,27,673,null,0,0,0
1617571537606,51,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-1,text,true,,0,0,22,673,null,0,0,0
1617571537605,52,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,27,673,null,0,0,0
1617571537606,53,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-8,text,true,,0,0,25,674,null,0,0,0
1617571537607,52,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-20,text,true,,0,0,25,674,null,0,0,0
1617571537606,53,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-10,text,true,,0,0,27,674,null,0,0,0
