timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617472257275,1682,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5856,text,true,,0,0,5967,5967,null,0,0,0
1617472253734,5223,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5038,text,true,,0,0,5967,5967,null,0,0,0
1617472257275,1682,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3917,text,true,,0,0,5967,5967,null,0,0,0
1617472258635,535,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5948,text,true,,0,0,5921,5921,null,0,0,0
1617472257272,1685,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2133,text,true,,0,0,5967,5967,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5475,text,true,,0,0,5967,5967,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2396,text,true,,0,0,5967,5967,null,0,0,0
1617472257060,1897,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6326,text,true,,0,0,5967,5967,null,0,0,0
1617472257273,1684,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4036,text,true,,0,0,5967,5967,null,0,0,0
1617472257275,1682,JoinServer3,200,OK,JoinServer(LoadBalance) 1-736,text,true,,0,0,5967,5967,null,0,0,0
1617472253694,5263,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4961,text,true,,0,0,5967,5967,null,0,0,0
1617472257275,1682,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5365,text,true,,0,0,5967,5967,null,0,0,0
1617472253513,5444,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3233,text,true,,0,0,5967,5967,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3204,text,true,,0,0,5967,5967,null,0,0,0
1617472253695,5262,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4974,text,true,,0,0,5967,5967,null,0,0,0
1617472255935,3022,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5753,text,true,,0,0,5967,5967,null,0,0,0
1617472255961,2996,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1293,text,true,,0,0,5967,5967,null,0,0,0
1617472255934,3023,JoinServer2,200,OK,JoinServer(LoadBalance) 1-6358,text,true,,0,0,5967,5967,null,0,0,0
1617472255960,2997,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2230,text,true,,0,0,5967,5967,null,0,0,0
1617472253390,5567,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2011,text,true,,0,0,5967,5967,null,0,0,0
1617472253493,5464,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2976,text,true,,0,0,5967,5967,null,0,0,0
1617472253394,5563,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2057,text,true,,0,0,5967,5967,null,0,0,0
1617472256080,2877,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5302,text,true,,0,0,5967,5967,null,0,0,0
1617472253496,5461,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3006,text,true,,0,0,5967,5967,null,0,0,0
1617472253973,4984,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6350,text,true,,0,0,5967,5967,null,0,0,0
1617472253489,5468,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2925,text,true,,0,0,5967,5967,null,0,0,0
1617472253391,5566,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2023,text,true,,0,0,5967,5967,null,0,0,0
1617472253387,5570,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1974,text,true,,0,0,5967,5967,null,0,0,0
1617472253875,5082,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6157,text,true,,0,0,5967,5967,null,0,0,0
1617472253390,5567,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2012,text,true,,0,0,5967,5967,null,0,0,0
1617472253664,5293,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4554,text,true,,0,0,5967,5967,null,0,0,0
1617472258399,558,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3701,text,true,,0,0,5967,5967,null,0,0,0
1617472253698,5259,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5009,text,true,,0,0,5967,5967,null,0,0,0
1617472253664,5293,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4550,text,true,,0,0,5967,5967,null,0,0,0
1617472253388,5569,JoinServer1,200,OK,JoinServer(LoadBalance) 1-1978,text,true,,0,0,5967,5967,null,0,0,0
1617472258398,559,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1767,text,true,,0,0,5967,5967,null,0,0,0
1617472258398,559,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6342,text,true,,0,0,5967,5967,null,0,0,0
1617472258398,559,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1755,text,true,,0,0,5967,5967,null,0,0,0
1617472258398,559,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5757,text,true,,0,0,5967,5967,null,0,0,0
1617472258398,559,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2335,text,true,,0,0,5967,5967,null,0,0,0
1617472257273,1684,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2148,text,true,,0,0,5967,5967,null,0,0,0
1617472253427,5530,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2330,text,true,,0,0,5967,5967,null,0,0,0
1617472253930,5027,JoinServer1,200,OK,JoinServer(LoadBalance) 1-6269,text,true,,0,0,5967,5967,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3955,text,true,,0,0,5967,5967,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5545,text,true,,0,0,5967,5967,null,0,0,0
1617472257273,1684,JoinServer3,200,OK,JoinServer(LoadBalance) 1-904,text,true,,0,0,5967,5967,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5690,text,true,,0,0,5967,5967,null,0,0,0
1617472253489,5468,JoinServer1,200,OK,JoinServer(LoadBalance) 1-2917,text,true,,0,0,5967,5967,null,0,0,0
1617472256979,1978,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4421,text,true,,0,0,5967,5967,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1306,text,true,,0,0,5968,5967,null,0,0,0
1617472256980,1977,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4569,text,true,,0,0,5969,5969,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1548,text,true,,0,0,5969,5969,null,0,0,0
1617472257273,1684,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2217,text,true,,0,0,5969,5969,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5524,text,true,,0,0,5969,5969,null,0,0,0
1617472257268,1689,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3183,text,true,,0,0,5969,5969,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5878,text,true,,0,0,5970,5970,null,0,0,0
1617472256980,1977,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5032,text,true,,0,0,5970,5970,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4058,text,true,,0,0,5970,5970,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2132,text,true,,0,0,5971,5970,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4623,text,true,,0,0,5971,5971,null,0,0,0
1617472253666,5291,JoinServer1,200,OK,JoinServer(LoadBalance) 1-4579,text,true,,0,0,5971,5971,null,0,0,0
1617472257060,1897,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2674,text,true,,0,0,5974,5974,null,0,0,0
1617472257274,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4056,text,true,,0,0,5974,5974,null,0,0,0
1617472256987,1970,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5729,text,true,,0,0,5975,5975,null,0,0,0
1617472256979,1978,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2280,text,true,,0,0,5976,5976,null,0,0,0
1617472253501,5456,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3069,text,true,,0,0,5977,5977,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2965,text,true,,0,0,5979,5979,null,0,0,0
1617472256980,1977,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4846,text,true,,0,0,5980,5980,null,0,0,0
1617472253771,5186,JoinServer1,200,OK,JoinServer(LoadBalance) 1-5509,text,true,,0,0,5980,5980,null,0,0,0
1617472257271,1686,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6006,text,true,,0,0,5980,5980,null,0,0,0
1617472257276,1680,JoinServer3,200,OK,JoinServer(LoadBalance) 1-665,text,true,,0,0,5981,5981,null,0,0,0
1617472256981,1975,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1064,text,true,,0,0,5981,5981,null,0,0,0
1617472256987,1969,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1991,text,true,,0,0,5981,5981,null,0,0,0
1617472256980,1976,JoinServer3,200,OK,JoinServer(LoadBalance) 1-893,text,true,,0,0,5982,5982,null,0,0,0
1617472253500,5456,JoinServer1,200,OK,JoinServer(LoadBalance) 1-3065,text,true,,0,0,5984,5984,null,0,0,0
1617472256986,1970,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5106,text,true,,0,0,5984,5984,null,0,0,0
1617472258486,681,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3175,text,true,,0,0,5942,5942,null,0,0,0
1617472258513,653,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2997,text,true,,0,0,5942,5942,null,0,0,0
1617472258512,654,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1891,text,true,,0,0,5942,5942,null,0,0,0
1617472258512,654,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6360,text,true,,0,0,5942,5942,null,0,0,0
1617472258512,654,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5004,text,true,,0,0,5942,5942,null,0,0,0
1617472258511,655,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5051,text,true,,0,0,5942,5942,null,0,0,0
1617472258512,654,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2900,text,true,,0,0,5942,5942,null,0,0,0
1617472258512,654,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4380,text,true,,0,0,5942,5942,null,0,0,0
1617472258511,655,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3002,text,true,,0,0,5942,5942,null,0,0,0
1617472258511,655,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2103,text,true,,0,0,5942,5942,null,0,0,0
1617472258510,656,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3042,text,true,,0,0,5942,5942,null,0,0,0
1617472258511,655,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1971,text,true,,0,0,5942,5942,null,0,0,0
1617472258631,535,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4462,text,true,,0,0,5942,5942,null,0,0,0
1617472258510,656,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4790,text,true,,0,0,5942,5942,null,0,0,0
1617472258510,656,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1870,text,true,,0,0,5942,5942,null,0,0,0
1617472257493,1673,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5552,text,true,,0,0,5942,5942,null,0,0,0
1617472258509,657,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1760,text,true,,0,0,5942,5942,null,0,0,0
1617472258509,657,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1724,text,true,,0,0,5942,5942,null,0,0,0
1617472258509,657,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5809,text,true,,0,0,5942,5942,null,0,0,0
1617472258486,680,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2869,text,true,,0,0,5942,5942,null,0,0,0
1617472258491,675,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1745,text,true,,0,0,5942,5942,null,0,0,0
1617472258510,656,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3134,text,true,,0,0,5942,5942,null,0,0,0
1617472258509,657,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3157,text,true,,0,0,5942,5942,null,0,0,0
1617472258509,657,JoinServer2,200,OK,JoinServer(LoadBalance) 1-3313,text,true,,0,0,5942,5942,null,0,0,0
1617472258635,540,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4863,text,true,,0,0,5873,5873,null,0,0,0
1617472258635,540,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1815,text,true,,0,0,5873,5873,null,0,0,0
1617472258509,657,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4335,text,true,,0,0,5942,5942,null,0,0,0
1617472258509,657,JoinServer2,200,OK,JoinServer(LoadBalance) 1-4956,text,true,,0,0,5942,5942,null,0,0,0
1617472257500,1666,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5066,text,true,,0,0,5942,5942,null,0,0,0
1617472257483,1683,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6136,text,true,,0,0,5942,5942,null,0,0,0
1617472257501,1665,JoinServer3,200,OK,JoinServer(LoadBalance) 1-3111,text,true,,0,0,5942,5942,null,0,0,0
1617472257504,1662,JoinServer3,200,OK,JoinServer(LoadBalance) 1-2355,text,true,,0,0,5942,5942,null,0,0,0
1617472258514,642,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1805,text,true,,0,0,5959,5959,null,0,0,0
1617472257504,1662,JoinServer3,200,OK,JoinServer(LoadBalance) 1-4350,text,true,,0,0,5942,5942,null,0,0,0
1617472257505,1661,JoinServer3,200,OK,JoinServer(LoadBalance) 1-6259,text,true,,0,0,5942,5942,null,0,0,0
1617472258486,670,JoinServer2,200,OK,JoinServer(LoadBalance) 1-1761,text,true,,0,0,5959,5959,null,0,0,0
1617472257500,1666,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5917,text,true,,0,0,5943,5943,null,0,0,0
1617472258513,643,JoinServer2,200,OK,JoinServer(LoadBalance) 1-2098,text,true,,0,0,5959,5959,null,0,0,0
1617472258635,531,JoinServer3,200,OK,JoinServer(LoadBalance) 1-1659,text,true,,0,0,5945,5945,null,0,0,0
1617472258494,670,JoinServer2,200,OK,JoinServer(LoadBalance) 1-5389,text,true,,0,0,5959,5959,null,0,0,0
1617472258634,530,JoinServer3,200,OK,JoinServer(LoadBalance) 1-5025,text,true,,0,0,5959,5959,null,0,0,0
