timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617583190466,150,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-59,text,true,,0,0,160,960,null,0,0,0
1617583190466,150,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-83,text,true,,0,0,160,960,null,0,0,0
1617583190466,152,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-53,text,true,,0,0,160,960,null,0,0,0
1617583190466,153,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-82,text,true,,0,0,160,960,null,0,0,0
1617583190466,153,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-39,text,true,,0,0,160,960,null,0,0,0
1617583190466,153,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-160,text,true,,0,0,160,960,null,0,0,0
1617583190466,153,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-4,text,true,,0,0,160,960,null,0,0,0
1617583190466,153,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-160,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-115,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-49,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-86,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-42,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-151,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-148,text,true,,0,0,160,960,null,0,0,0
1617583190466,154,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-116,text,true,,0,0,160,960,null,0,0,0
1617583190466,155,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-7,text,true,,0,0,160,960,null,0,0,0
1617583190466,155,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-121,text,true,,0,0,160,960,null,0,0,0
1617583187456,3165,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-103,text,true,,0,0,160,960,null,0,0,0
1617583187459,3162,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-37,text,true,,0,0,160,960,null,0,0,0
1617583187459,3162,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-13,text,true,,0,0,160,960,null,0,0,0
1617583187460,3161,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-16,text,true,,0,0,160,960,null,0,0,0
1617583187460,3161,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-82,text,true,,0,0,160,960,null,0,0,0
1617583187460,3161,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-115,text,true,,0,0,160,960,null,0,0,0
1617583190466,155,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-50,text,true,,0,0,160,960,null,0,0,0
1617583190467,154,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-145,text,true,,0,0,160,960,null,0,0,0
1617583187456,3165,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-129,text,true,,0,0,160,960,null,0,0,0
1617583187463,3158,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-127,text,true,,0,0,160,960,null,0,0,0
1617583187459,3162,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-54,text,true,,0,0,160,960,null,0,0,0
1617583187460,3161,JoinRoom&Ready_server1,200,OK,Server1_JoinRoom&Ready 3-126,text,true,,0,0,160,960,null,0,0,0
1617583187459,3162,JoinRoom&Ready_server3,200,OK,Server3_JoinRoom&Ready 9-89,text,true,,0,0,160,960,null,0,0,0
1617583187459,3162,JoinRoom&Ready_server2,200,OK,Server2_JoinRoom&Ready 6-159,text,true,,0,0,160,960,null,0,0,0
