timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617551333691,44,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-23,text,true,,0,0,60,120,null,0,0,0
1617551333688,48,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-20,text,true,,0,0,60,120,null,0,0,0
1617551333692,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-33,text,true,,0,0,60,120,null,0,0,0
1617551333692,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-1,text,true,,0,0,60,120,null,0,0,0
1617551333692,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-58,text,true,,0,0,60,120,null,0,0,0
1617551333692,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-36,text,true,,0,0,60,120,null,0,0,0
1617551333693,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-45,text,true,,0,0,60,120,null,0,0,0
1617551333693,48,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-37,text,true,,0,0,60,120,null,0,0,0
1617551333685,58,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-49,text,true,,0,0,60,120,null,0,0,0
1617551333688,55,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-48,text,true,,0,0,60,120,null,0,0,0
1617551333688,55,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-44,text,true,,0,0,60,120,null,0,0,0
1617551333688,55,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-30,text,true,,0,0,60,120,null,0,0,0
1617551333692,51,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-15,text,true,,0,0,60,120,null,0,0,0
1617551333688,55,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-52,text,true,,0,0,60,120,null,0,0,0
1617551333691,52,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-40,text,true,,0,0,60,120,null,0,0,0
1617551333692,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-11,text,true,,0,0,60,120,null,0,0,0
1617551333692,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-2,text,true,,0,0,60,120,null,0,0,0
1617551333692,51,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-25,text,true,,0,0,60,120,null,0,0,0
1617551333693,50,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-27,text,true,,0,0,60,120,null,0,0,0
1617551333703,42,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-14,text,true,,0,0,60,120,null,0,0,0
1617551333703,42,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-31,text,true,,0,0,60,120,null,0,0,0
1617551333703,42,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-16,text,true,,0,0,60,120,null,0,0,0
1617551333692,53,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-12,text,true,,0,0,60,120,null,0,0,0
1617551333693,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-34,text,true,,0,0,60,120,null,0,0,0
1617551333692,56,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-35,text,true,,0,0,60,120,null,0,0,0
1617551333693,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-28,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-42,text,true,,0,0,60,120,null,0,0,0
1617551333693,55,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-38,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-41,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-29,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-24,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-54,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server3,200,OK,LB_ChangeNick+JoinRoom+Ready 3-46,text,true,,0,0,60,120,null,0,0,0
1617551333703,45,JoinRoom&Ready_server1,200,OK,LB_ChangeNick+JoinRoom+Ready 3-56,text,true,,0,0,60,120,null,0,0,0
