timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617448644245,1171,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-94,text,true,,0,0,100,258,null,0,0,0
1617448643799,1617,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-50,text,true,,0,0,100,258,null,0,0,0
1617448643929,1487,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-63,text,true,,0,0,100,258,null,0,0,0
1617448643790,1626,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-49,text,true,,0,0,100,256,null,0,0,0
1617448644250,1166,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-95,text,true,,0,0,100,256,null,0,0,0
1617448643686,1730,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-37,text,true,,0,0,100,256,null,0,0,0
1617448643315,2101,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-3,text,true,,0,0,56,256,null,0,0,0
1617448644034,1383,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-75,text,true,,0,0,56,256,null,0,0,0
1617448644085,1332,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-78,text,true,,0,0,100,256,null,0,0,0
1617448644200,1217,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-90,text,true,,0,0,100,256,null,0,0,0
1617448643780,1637,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-48,text,true,,0,0,100,256,null,0,0,0
1617448643663,1754,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-31,text,true,,0,0,100,255,null,0,0,0
1617448643694,1723,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-25,text,true,,0,0,100,255,null,0,0,0
1617448643770,1647,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-47,text,true,,0,0,100,255,null,0,0,0
1617448643905,1512,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-62,text,true,,0,0,55,255,null,0,0,0
1617448644178,1239,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-88,text,true,,0,0,100,255,null,0,0,0
1617448644209,1208,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-91,text,true,,0,0,100,254,null,0,0,0
1617448644220,1197,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-92,text,true,,0,0,100,254,null,0,0,0
1617448643359,2059,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-6,text,true,,0,0,100,253,null,0,0,0
1617448643475,1943,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-19,text,true,,0,0,53,253,null,0,0,0
1617448643889,1529,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-59,text,true,,0,0,100,253,null,0,0,0
1617448644149,1269,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-85,text,true,,0,0,100,253,null,0,0,0
1617448643664,1754,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-34,text,true,,0,0,100,253,null,0,0,0
1617448643426,1992,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-14,text,true,,0,0,52,252,null,0,0,0
1617448644155,1263,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-87,text,true,,0,0,51,251,null,0,0,0
1617448643733,1686,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-44,text,true,,0,0,50,250,null,0,0,0
1617448643514,1905,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-23,text,true,,0,0,50,250,null,0,0,0
1617448644275,1144,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-99,text,true,,0,0,50,250,null,0,0,0
1617448643415,2004,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-13,text,true,,0,0,50,250,null,0,0,0
1617448643445,1974,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-16,text,true,,0,0,50,250,null,0,0,0
1617448643738,1681,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-45,text,true,,0,0,50,250,null,0,0,0
1617448644224,1195,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-94,text,true,,0,0,50,250,null,0,0,0
1617448644174,1245,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-89,text,true,,0,0,48,248,null,0,0,0
1617448644145,1274,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-86,text,true,,0,0,47,247,null,0,0,0
1617448643631,1788,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-31,text,true,,0,0,46,246,null,0,0,0
1617448643914,1505,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-63,text,true,,0,0,45,245,null,0,0,0
1617448644115,1304,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-83,text,true,,0,0,45,245,null,0,0,0
1617448643465,1954,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-18,text,true,,0,0,45,245,null,0,0,0
1617448643346,2073,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-6,text,true,,0,0,42,242,null,0,0,0
1617448644264,1157,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-98,text,true,,0,0,36,236,null,0,0,0
1617448643999,1422,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-70,text,true,,0,0,100,236,null,0,0,0
1617448643796,1626,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-51,text,true,,0,0,35,235,null,0,0,0
1617448643775,1647,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-49,text,true,,0,0,35,235,null,0,0,0
1617448644184,1238,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-90,text,true,,0,0,35,235,null,0,0,0
1617448644065,1357,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-78,text,true,,0,0,35,235,null,0,0,0
1617448643565,1857,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-24,text,true,,0,0,32,232,null,0,0,0
1617448643750,1672,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-42,text,true,,0,0,31,231,null,0,0,0
1617448643405,2017,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-12,text,true,,0,0,31,231,null,0,0,0
1617448643834,1588,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-55,text,true,,0,0,30,230,null,0,0,0
1617448643355,2067,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-7,text,true,,0,0,28,228,null,0,0,0
1617448644074,1348,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-79,text,true,,0,0,28,228,null,0,0,0
1617448644005,1418,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-72,text,true,,0,0,25,225,null,0,0,0
1617448643989,1438,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-69,text,true,,0,0,100,224,null,0,0,0
1617448643663,1764,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-32,text,true,,0,0,24,224,null,0,0,0
1617448643944,1485,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-66,text,true,,0,0,23,223,null,0,0,0
1617448644124,1305,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-84,text,true,,0,0,23,223,null,0,0,0
1617448643687,1742,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-37,text,true,,0,0,23,223,null,0,0,0
1617448644045,1384,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-76,text,true,,0,0,23,223,null,0,0,0
1617448643702,1727,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-27,text,true,,0,0,23,223,null,0,0,0
1617448643934,1496,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-65,text,true,,0,0,18,218,null,0,0,0
1617448643504,1926,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-22,text,true,,0,0,18,218,null,0,0,0
1617448643629,1801,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-34,text,true,,0,0,18,218,null,0,0,0
1617448643995,1435,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-71,text,true,,0,0,18,218,null,0,0,0
1617448643385,2045,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-10,text,true,,0,0,18,218,null,0,0,0
1617448643664,1766,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-35,text,true,,0,0,18,218,null,0,0,0
1617448643954,1476,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-67,text,true,,0,0,18,218,null,0,0,0
1617448643430,2003,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 2-13,text,true,,0,0,100,211,null,0,0,0
1617448643365,2068,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-8,text,true,,0,0,11,211,null,0,0,0
1617448644245,1188,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-96,text,true,,0,0,11,211,null,0,0,0
1617448643577,1856,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-29,text,true,,0,0,11,211,null,0,0,0
1617448643700,1734,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-41,text,true,,0,0,8,208,null,0,0,0
1617448643975,1459,CreateRoom,200,OK,CreateRoom-SelectFC-Ready 1-69,text,true,,0,0,8,208,null,0,0,0
