timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1617581673611,70,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-9,text,true,,0,0,53,853,null,0,0,0
1617581673612,69,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-20,text,true,,0,0,53,853,null,0,0,0
1617581673610,71,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-13,text,true,,0,0,53,853,null,0,0,0
1617581673610,71,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-8,text,true,,0,0,53,853,null,0,0,0
1617581673654,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-44,text,true,,0,0,53,853,null,0,0,0
1617581673651,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-43,text,true,,0,0,53,853,null,0,0,0
1617581673657,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-45,text,true,,0,0,54,854,null,0,0,0
1617581673659,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-46,text,true,,0,0,55,855,null,0,0,0
1617581673664,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-27,text,true,,0,0,57,857,null,0,0,0
1617581673666,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-28,text,true,,0,0,57,857,null,0,0,0
1617581673612,84,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-7,text,true,,0,0,58,858,null,0,0,0
1617581673666,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-48,text,true,,0,0,58,858,null,0,0,0
1617581673617,79,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-32,text,true,,0,0,58,858,null,0,0,0
1617581673612,84,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-3,text,true,,0,0,58,858,null,0,0,0
1617581673611,85,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-5,text,true,,0,0,58,858,null,0,0,0
1617581673668,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-17,text,true,,0,0,59,859,null,0,0,0
1617581673671,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-16,text,true,,0,0,59,859,null,0,0,0
1617581673671,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-40,text,true,,0,0,59,859,null,0,0,0
1617581673673,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-41,text,true,,0,0,60,860,null,0,0,0
1617581673674,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-51,text,true,,0,0,60,860,null,0,0,0
1617581673678,27,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-24,text,true,,0,0,61,861,null,0,0,0
1617581673679,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-25,text,true,,0,0,62,862,null,0,0,0
1617581673681,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-14,text,true,,0,0,62,862,null,0,0,0
1617581673616,95,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-22,text,true,,0,0,63,863,null,0,0,0
1617581673681,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-8,text,true,,0,0,63,863,null,0,0,0
1617581673681,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-13,text,true,,0,0,63,863,null,0,0,0
1617581673681,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-2,text,true,,0,0,63,863,null,0,0,0
1617581673684,31,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-54,text,true,,0,0,64,864,null,0,0,0
1617581673685,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-45,text,true,,0,0,64,864,null,0,0,0
1617581673690,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-56,text,true,,0,0,65,865,null,0,0,0
1617581673692,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-57,text,true,,0,0,66,866,null,0,0,0
1617581673695,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-58,text,true,,0,0,67,867,null,0,0,0
1617581673696,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-3,text,true,,0,0,67,867,null,0,0,0
1617581673621,105,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-21,text,true,,0,0,68,868,null,0,0,0
1617581673696,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-5,text,true,,0,0,68,868,null,0,0,0
1617581673624,102,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-34,text,true,,0,0,68,868,null,0,0,0
1617581673696,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-7,text,true,,0,0,68,868,null,0,0,0
1617581673700,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-16,text,true,,0,0,70,870,null,0,0,0
1617581673700,33,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-40,text,true,,0,0,70,870,null,0,0,0
1617581673704,29,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-51,text,true,,0,0,70,870,null,0,0,0
1617581673705,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-61,text,true,,0,0,71,871,null,0,0,0
1617581673708,30,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-25,text,true,,0,0,71,871,null,0,0,0
1617581673710,28,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-14,text,true,,0,0,71,871,null,0,0,0
1617581673630,110,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-36,text,true,,0,0,72,872,null,0,0,0
1617581673641,99,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-4,text,true,,0,0,72,872,null,0,0,0
1617581673641,99,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-30,text,true,,0,0,72,872,null,0,0,0
1617581673655,85,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-35,text,true,,0,0,72,872,null,0,0,0
1617581673641,99,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-1,text,true,,0,0,72,872,null,0,0,0
1617581673638,102,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-10,text,true,,0,0,72,872,null,0,0,0
1617581673638,102,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-15,text,true,,0,0,72,872,null,0,0,0
1617581673634,106,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-37,text,true,,0,0,72,872,null,0,0,0
1617581673666,75,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-39,text,true,,0,0,72,872,null,0,0,0
1617581673677,64,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-52,text,true,,0,0,72,872,null,0,0,0
1617581673671,70,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-11,text,true,,0,0,72,872,null,0,0,0
1617581673670,71,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-49,text,true,,0,0,72,872,null,0,0,0
1617581673695,46,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-28,text,true,,0,0,72,872,null,0,0,0
1617581673666,75,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-29,text,true,,0,0,72,872,null,0,0,0
1617581673663,79,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-38,text,true,,0,0,72,872,null,0,0,0
1617581673662,80,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-47,text,true,,0,0,73,873,null,0,0,0
1617581673655,87,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-26,text,true,,0,0,73,873,null,0,0,0
1617581673648,94,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-33,text,true,,0,0,73,873,null,0,0,0
1617581673648,94,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-42,text,true,,0,0,73,873,null,0,0,0
1617581673644,98,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-19,text,true,,0,0,73,873,null,0,0,0
1617581673644,98,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-31,text,true,,0,0,73,873,null,0,0,0
1617581673641,102,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-12,text,true,,0,0,73,873,null,0,0,0
1617581673706,37,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-24,text,true,,0,0,73,873,null,0,0,0
1617581673707,36,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-62,text,true,,0,0,73,873,null,0,0,0
1617581673703,40,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-41,text,true,,0,0,73,873,null,0,0,0
1617581673702,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-60,text,true,,0,0,73,873,null,0,0,0
1617581673711,32,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-8,text,true,,0,0,73,873,null,0,0,0
1617581673696,47,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-32,text,true,,0,0,73,873,null,0,0,0
1617581673700,43,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-17,text,true,,0,0,73,873,null,0,0,0
1617581673698,45,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-59,text,true,,0,0,74,874,null,0,0,0
1617581673696,48,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-48,text,true,,0,0,74,874,null,0,0,0
1617581673693,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-27,text,true,,0,0,74,874,null,0,0,0
1617581673688,56,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-46,text,true,,0,0,74,874,null,0,0,0
1617581673687,57,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-55,text,true,,0,0,74,874,null,0,0,0
1617581673684,60,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-43,text,true,,0,0,74,874,null,0,0,0
1617581673683,61,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-44,text,true,,0,0,74,874,null,0,0,0
1617581673680,64,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-53,text,true,,0,0,74,874,null,0,0,0
1617581673681,64,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-9,text,true,,0,0,74,874,null,0,0,0
1617581673681,64,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-20,text,true,,0,0,74,874,null,0,0,0
1617581673681,64,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-6,text,true,,0,0,74,874,null,0,0,0
1617581673676,69,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-23,text,true,,0,0,74,874,null,0,0,0
1617581673673,72,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-18,text,true,,0,0,74,874,null,0,0,0
1617581673671,74,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-50,text,true,,0,0,74,874,null,0,0,0
1617581673711,34,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-22,text,true,,0,0,74,874,null,0,0,0
1617581673710,36,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-63,text,true,,0,0,74,874,null,0,0,0
1617581673712,36,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-2,text,true,,0,0,75,875,null,0,0,0
1617581673712,36,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-13,text,true,,0,0,75,875,null,0,0,0
1617581673713,40,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-64,text,true,,0,0,77,877,null,0,0,0
1617581673715,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-45,text,true,,0,0,77,877,null,0,0,0
1617581673715,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-54,text,true,,0,0,77,877,null,0,0,0
1617581673716,44,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-65,text,true,,0,0,79,879,null,0,0,0
1617581673720,42,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-56,text,true,,0,0,80,880,null,0,0,0
1617581673720,42,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-66,text,true,,0,0,80,880,null,0,0,0
1617581673722,40,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-57,text,true,,0,0,80,880,null,0,0,0
1617581673723,40,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-67,text,true,,0,0,80,880,null,0,0,0
1617581673724,40,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-58,text,true,,0,0,80,880,null,0,0,0
1617581673724,42,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-3,text,true,,0,0,81,881,null,0,0,0
1617581673726,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-68,text,true,,0,0,81,881,null,0,0,0
1617581673726,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-21,text,true,,0,0,81,881,null,0,0,0
1617581673726,42,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-34,text,true,,0,0,82,882,null,0,0,0
1617581673726,42,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-5,text,true,,0,0,82,882,null,0,0,0
1617581673727,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-7,text,true,,0,0,82,882,null,0,0,0
1617581673728,40,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-69,text,true,,0,0,82,882,null,0,0,0
1617581673733,39,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-40,text,true,,0,0,83,883,null,0,0,0
1617581673733,39,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-16,text,true,,0,0,83,883,null,0,0,0
1617581673735,38,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-61,text,true,,0,0,83,883,null,0,0,0
1617581673738,38,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-25,text,true,,0,0,84,884,null,0,0,0
1617581673740,41,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-4,text,true,,0,0,86,886,null,0,0,0
1617581673740,42,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-1,text,true,,0,0,86,886,null,0,0,0
1617581673740,44,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-36,text,true,,0,0,87,887,null,0,0,0
1617581673738,46,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-14,text,true,,0,0,87,887,null,0,0,0
1617581673740,44,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-30,text,true,,0,0,87,887,null,0,0,0
1617581673734,50,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-71,text,true,,0,0,87,887,null,0,0,0
1617581673731,53,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-70,text,true,,0,0,87,887,null,0,0,0
1617581673733,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-51,text,true,,0,0,87,887,null,0,0,0
1617581673740,44,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-10,text,true,,0,0,87,887,null,0,0,0
1617581673740,44,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-35,text,true,,0,0,87,887,null,0,0,0
1617581673739,45,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-72,text,true,,0,0,87,887,null,0,0,0
1617581673740,45,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-15,text,true,,0,0,87,887,null,0,0,0
1617581673741,45,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-37,text,true,,0,0,88,888,null,0,0,0
1617581673741,46,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-39,text,true,,0,0,88,888,null,0,0,0
1617581673741,49,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-52,text,true,,0,0,89,889,null,0,0,0
1617581673741,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-49,text,true,,0,0,89,889,null,0,0,0
1617581673741,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-11,text,true,,0,0,89,889,null,0,0,0
1617581673742,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-38,text,true,,0,0,90,890,null,0,0,0
1617581673742,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-26,text,true,,0,0,90,890,null,0,0,0
1617581673742,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-73,text,true,,0,0,90,890,null,0,0,0
1617581673741,52,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-28,text,true,,0,0,90,890,null,0,0,0
1617581673742,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-33,text,true,,0,0,90,890,null,0,0,0
1617581673741,52,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-29,text,true,,0,0,90,890,null,0,0,0
1617581673742,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-42,text,true,,0,0,90,890,null,0,0,0
1617581673742,51,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-19,text,true,,0,0,90,890,null,0,0,0
1617581673743,52,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-12,text,true,,0,0,90,890,null,0,0,0
1617581673743,52,JoinRoom,200,OK,JoinServer+ChangeNickName+JoinRoom&Ready 3-8,text,true,,0,0,91,891,null,0,0,0
